300412,264564,2,0,64,36,
297332,264564,2,0,64,36,
306864,265212,1,1,-41364,0,
306576,264852,2,1,124,1,
306576,265500,1,1,-40788,0,
302112,265500,1,1,828,1,
300384,265788,3,1,-33660,0,
299952,266724,2,1,432,1,
297360,264564,1,1,576,1,
306864,265212,1,1,396,1,
306576,265500,1,1,288,1,
306576,264852,3,1,-40788,0,
306432,265500,1,1,144,1,
302112,265788,2,1,4464,1,
302112,265500,1,1,-36324,0,
301860,265500,1,1,252,1,
300384,265788,2,1,1728,1,
300384,264564,3,1,-34596,0,
297360,266724,2,1,2592,1,
297360,264564,3,1,-30636,0,
