96847,325044,2,0,152,36,
95156,322884,2,0,64,36,
85652,325044,2,0,64,36,
85708,322884,2,0,64,36,
95184,328140,2,1,1872,1,
95184,325044,2,1,1728,1,
95616,322452,1,1,144,1,
95184,322884,1,1,432,1,
85680,325044,2,1,5184,1,
95760,321660,1,1,226692,0,
95616,322452,1,1,227268,0,
95364,321660,1,1,396,1,
95184,325980,3,1,232956,0,
95184,325044,3,1,230796,0,
95184,322884,3,1,229860,0,
94032,325980,2,1,1152,1,
90864,325044,2,1,4320,1,
85680,325044,3,1,243252,0,
85680,322884,3,1,239364,0,
81540,328932,2,1,4140,1,
