163008,165492,2,1,144,1,
162576,177228,2,1,432,1,
162576,178020,2,1,180,1,
154656,177228,2,1,7920,1,
151344,179244,2,1,612,1,
140256,182484,2,1,4896,1,
145152,181692,3,1,37332,0,
140256,183564,2,1,36,1,
131760,181692,2,1,8496,1,
120672,181692,3,1,62100,0,
163152,165204,1,1,2340,0,
163008,165492,3,1,14220,0,
163008,165204,1,1,144,1,
162576,177228,3,1,15444,0,
154656,177228,3,1,24588,0,
151956,179244,2,1,2700,1,
151344,179244,3,1,30348,0,
145152,181692,2,1,6192,1,
145152,152100,3,1,36540,0,
142884,152100,2,1,2268,1,
140256,182484,3,1,43308,0,
140256,181692,3,1,42228,0,
131760,163980,3,1,49932,0,
131472,163980,2,1,288,1,
120672,181692,2,1,11088,1,
118944,163980,2,1,12528,1,
118800,163980,1,1,144,1,
118800,161676,1,1,45180,0,
118512,161676,1,1,288,1,
117648,182772,2,1,3024,1,
117648,182484,1,1,65124,0,
117396,182484,1,1,252,1,
114768,182772,2,1,2880,1,
114768,182604,3,1,68004,0,
101376,182604,4,1,13392,1,
101376,182484,3,1,81228,0,
101232,182484,2,1,144,1,
