176785,135108,2,0,170,36,
214992,153612,3,1,-49644,0,
213408,169932,4,1,1152,1,
210384,153180,3,1,-56772,0,
194832,135756,2,1,3312,1,
191088,137268,2,1,2736,1,
192384,148428,3,1,-42036,0,
191520,159180,3,1,-26172,0,
191520,150348,3,1,-32340,0,
191088,145908,3,1,-44856,0,
183888,145908,2,1,252,1,
176832,124428,4,1,4176,1,
176112,124308,3,1,-51684,0,
175968,137268,3,1,-31956,0,
214992,165348,3,1,-46836,0,
214560,168156,3,1,-44628,0,
213408,169932,3,1,-43092,0,
212400,169932,4,1,1008,1,
212400,169668,3,1,-42468,0,
210384,153612,4,1,4608,1,
210384,153180,2,1,144,1,
209376,153180,2,1,1008,1,
209376,148716,3,1,-56196,0,
207504,148716,2,1,1872,1,
206496,148428,3,1,-57780,0,
195264,158868,3,1,-36084,0,
194832,135756,3,1,-57564,0,
192384,148428,4,1,14112,1,
192384,145908,3,1,-43956,0,
191520,159180,4,1,3744,1,
191520,150348,4,1,864,1,
191088,145908,2,1,396,1,
191088,137268,3,1,-45180,0,
183888,146232,2,1,7200,1,
183888,145908,3,1,-37656,0,
183168,120636,3,1,-58860,0,
182016,124308,2,1,1152,1,
181008,124308,3,1,-56580,0,
180000,146232,2,1,3888,1,
180000,145908,3,1,-33768,0,
178560,145908,2,1,1440,1,
177696,144012,3,1,-31788,0,
176832,124428,3,1,-41724,0,
176112,124428,4,1,720,1,
176112,122796,3,1,-51804,0,
175968,144012,4,1,1728,1,
175968,135756,3,1,-38700,0,
175716,135108,2,1,1116,1,
175248,135108,3,1,-39492,0,
