210895,304524,2,0,152,36,
210446,304524,2,0,152,36,
205567,304236,2,0,152,36,
213840,304092,2,1,2356,1,
212976,307908,2,1,108,1,
212976,304092,3,1,93420,0,
211248,297108,2,1,108,1,
210384,304524,3,1,96012,0,
205632,303912,3,1,98604,0,
205524,304236,2,1,108,1,
204624,303588,2,1,36,1,
213840,299916,3,1,90252,0,
213840,297108,3,1,86076,0,
213732,299916,2,1,108,1,
212976,306396,3,1,94932,0,
212976,304092,2,1,864,1,
211356,297108,2,1,2484,1,
211248,295596,3,1,85860,0,
211248,295092,3,1,84348,0,
211140,295596,2,1,108,1,
210384,306396,2,1,2592,1,
210384,304524,2,1,576,1,
210384,303912,3,1,94140,0,
209412,306396,2,1,972,1,
205632,303912,2,1,4752,1,
204624,304236,2,1,900,1,
204624,303588,3,1,99612,0,
203580,295092,2,1,7668,1,
