232272,113508,2,1,36,1,
230832,112932,2,1,1440,1,
230832,112908,3,1,-117900,0,
212832,109836,2,1,252,1,
210528,109512,2,1,2304,1,
209520,107676,1,1,-100332,0,
203904,107676,2,1,1836,1,
200880,113508,2,1,3996,1,
200880,109188,2,1,2052,1,
232272,112932,3,1,-118764,0,
212832,112908,4,1,18000,1,
212832,109836,3,1,-99924,0,
212832,109512,3,1,-102996,0,
210528,109188,3,1,-101016,0,
210492,109188,2,1,36,1,
209520,109188,2,1,972,1,
205740,107676,2,1,3780,1,
203904,107676,3,1,-94716,0,
202932,109188,2,1,972,1,
200880,112932,3,1,-87372,0,
200880,111996,3,1,-87948,0,
200880,109188,3,1,-88884,0,
200772,111996,2,1,108,1,
200772,109188,2,1,108,1,
199260,112932,2,1,1620,1,
