227167,98100,2,0,152,36,
223033,84528,6,0,87,64,
261936,86364,2,1,3852,1,
261936,85836,3,1,-175572,0,
252072,85836,4,1,9864,1,
252072,85104,5,1,-166236,0,
246672,85104,6,1,5400,1,
243432,86544,6,1,3240,1,
230544,98100,2,1,36,1,
227232,97812,2,1,3312,1,
226944,70164,2,1,144,1,
223128,71628,4,1,3816,1,
224496,98100,2,1,900,1,
224496,97548,3,1,-126396,0,
222912,97548,4,1,1584,1,
223056,84528,6,1,72,1,
222912,85104,6,1,144,1,
222912,85968,5,1,-125364,0,
222048,100872,3,1,-120564,0,
196272,68940,2,1,144,1,
249696,91596,3,1,-155124,0,
249372,94572,2,1,324,1,
246672,85104,7,1,-160128,0,
243432,91596,4,1,6264,1,
243432,86544,5,1,-151836,0,
235152,86544,6,1,8280,1,
235152,85968,7,1,-148608,0,
230544,97812,3,1,-132444,0,
227232,97812,3,1,-129132,0,
227088,70164,2,1,3024,1,
226944,70164,3,1,-155316,0,
225396,98100,2,1,1836,1,
224496,98100,3,1,-123624,0,
223128,71628,5,1,-138600,0,
223056,84528,7,1,-137952,0,
222912,85968,6,1,12240,1,
222912,85104,5,1,-136944,0,
222048,100872,2,1,2448,1,
221076,101484,2,1,972,1,
196416,71628,4,1,26712,1,
196416,68940,3,1,-124788,0,
194832,68940,2,1,1440,1,
194832,67860,3,1,-125892,0,
193428,67860,2,1,1404,1,
