299204,237564,2,0,64,36,
296172,235260,2,0,90,36,
303408,239436,2,1,180,1,
302256,236628,2,1,36,1,
302256,239112,3,1,-62244,0,
302256,236952,3,1,-63144,0,
299232,236628,3,1,-61668,0,
296208,236484,2,1,432,1,
296208,235692,3,1,-59724,0,
306288,236628,3,1,-69336,0,
306288,235404,3,1,-69660,0,
306180,236628,2,1,108,1,
306144,235404,2,1,144,1,
303408,239112,3,1,-63972,0,
302256,240012,2,1,252,1,
302256,239112,2,1,1152,1,
302256,236952,2,1,4032,1,
302256,236628,3,1,-65304,0,
299232,240012,2,1,3024,1,
299232,237564,3,1,-59220,0,
299232,236628,2,1,36,1,
299232,235692,3,1,-62604,0,
296208,235692,2,1,3024,1,
296208,235260,3,1,-60516,0,
