293904,267660,2,1,432,1,
293904,273348,2,1,396,1,
293904,269580,3,1,-24228,0,
256320,271836,2,1,396,1,
256320,269580,3,1,13356,0,
255168,267948,2,1,1152,1,
256284,265356,2,1,2628,1,
255168,265356,3,1,11700,0,
294336,265356,3,1,-26676,0,
294336,265212,3,1,-28980,0,
294300,265356,2,1,36,1,
293904,269676,3,1,-20556,0,
293904,267660,3,1,-24324,0,
293868,269676,2,1,36,1,
290716,265212,2,1,3620,1,
258912,265212,1,1,6444,0,
258660,265212,1,1,252,1,
256320,269676,3,1,15516,0,
256320,269580,4,1,37584,1,
256320,267948,3,1,13260,0,
256284,269676,2,1,36,1,
255168,266868,3,1,12780,0,
255168,265356,2,1,1116,1,
253908,266868,2,1,1260,1,
