124200,98485,5,0,48,71,
105264,101628,2,0,90,36,
104879,97548,4,0,145,48,
75661,84996,2,0,170,36,
75500,84996,2,0,170,36,
74798,150084,2,0,152,36,
176400,86364,2,1,180,1,
175248,89316,2,1,1116,1,
170784,108300,4,1,4464,1,
171360,121548,4,1,288,1,
171648,110124,3,1,-50100,0,
166464,126036,2,1,4896,1,
169344,90636,3,1,-78660,0,
162576,126036,3,1,-21420,0,
148932,108108,2,1,2700,1,
146160,151956,2,1,180,1,
144432,108108,3,1,-34740,0,
140832,109692,3,1,-29916,0,
132624,151632,5,1,31392,0,
131472,166284,2,1,144,1,
131472,165900,3,1,34812,0,
130680,165900,4,1,792,1,
131328,95148,2,1,108,1,
130680,164016,6,1,1944,1,
124200,98508,5,1,-25560,0,
108000,148620,4,1,1296,1,
108000,164016,5,1,57132,0,
104832,166284,2,1,720,1,
105264,101628,2,1,36,1,
105264,99276,3,1,-3636,0,
104976,99276,4,1,288,1,
104976,98640,5,1,-5700,0,
104832,165132,4,1,3168,1,
103464,98640,5,1,-4380,0,
88884,97308,2,1,108,1,
84996,95796,2,1,1692,1,
81648,103788,2,1,972,1,
81972,95796,2,1,3024,1,
81648,102156,3,1,22140,0,
81648,95796,3,1,20508,0,
77976,164304,5,1,86580,0,
74736,150084,2,1,2268,1,
76320,164556,4,1,1656,1,
75456,84996,2,1,252,1,
69696,86832,2,1,5760,1,
69984,97956,2,1,108,1,
69552,99084,4,1,432,1,
69696,87156,3,1,23436,0,
69552,106596,2,1,108,1,
69552,102156,3,1,37044,0,
68148,162756,2,1,2412,1,
66384,99084,3,1,33084,0,
64512,177876,2,1,1692,1,
65808,162756,3,1,100332,0,
65088,93132,3,1,34380,0,
64692,166140,2,1,1116,1,
64512,166140,3,1,113364,0,
64044,99468,2,1,1044,1,
176400,86364,3,1,-87084,0,
176364,89316,2,1,36,1,
175248,107964,3,1,-66948,0,
175248,90636,3,1,-67284,0,
175248,89316,3,1,-84612,0,
175104,107964,2,1,144,1,
173340,86364,2,1,3060,1,
171360,121548,3,1,-45324,0,
170784,110124,2,1,864,1,
170784,108300,3,1,-60660,0,
169344,90636,4,1,5904,1,
169344,88668,3,1,-78708,0,
169200,90684,2,1,144,1,
167076,88668,2,1,2268,1,
162576,141156,3,1,-10500,0,
162576,126036,2,1,3888,1,
162324,141156,2,1,252,1,
151632,108300,4,1,19152,1,
151632,108108,3,1,-43332,0,
146160,152076,4,1,16416,1,
146160,151956,3,1,5916,0,
144432,108108,2,1,4500,1,
143856,152076,4,1,2304,1,
143856,151632,5,1,8220,0,
140832,109692,2,1,3600,1,
140508,110916,2,1,324,1,
136080,109692,2,1,4752,1,
136080,108756,3,1,-26388,0,
136080,98508,3,1,-27324,0,
135972,108756,2,1,108,1,
132624,151632,6,1,11232,1,
131328,98508,4,1,4752,1,
131328,95148,3,1,-32820,0,
130680,164016,5,1,35220,0,
124200,98508,4,1,7128,1,
109296,144828,3,1,39324,0,
108972,144828,2,1,324,1,
108000,164016,6,1,22680,1,
108000,148620,5,1,56016,0,
104976,98640,6,1,19224,1,
104976,97548,5,1,-6336,0,
104976,95796,3,1,-7428,0,
104868,95796,2,1,108,1,
104832,165132,3,1,61452,0,
104112,165132,4,1,720,1,
104112,164304,5,1,61020,0,
103464,98640,6,1,1512,1,
90288,99084,4,1,13176,1,
90288,97632,3,1,8796,0,
88992,97632,2,1,1296,1,
88992,97308,3,1,8640,0,
86688,97308,2,1,2196,1,
86688,95796,3,1,10620,0,
81648,95796,2,1,324,1,
77976,164304,6,1,26136,1,
76320,164556,3,1,88596,0,
75456,84996,3,1,11376,0,
74844,164916,2,1,1476,1,
74736,164556,4,1,1584,1,
74736,150084,3,1,89820,0,
70560,164556,4,1,4176,1,
70560,162756,3,1,93996,0,
69984,97956,3,1,29100,0,
69696,87156,2,1,396,1,
69696,86832,3,1,17460,0,
69552,102156,4,1,12096,1,
69552,99084,3,1,32604,0,
66384,99084,4,1,3168,1,
65808,162756,2,1,2340,1,
65088,99468,2,1,1296,1,
65088,93132,2,1,4608,1,
65088,92844,3,1,28044,0,
64512,166140,2,1,180,1,
64044,92844,2,1,1044,1,
62100,99468,2,1,1944,1,
