263924,314388,2,0,64,36,
263780,286164,2,0,64,36,
258020,315180,2,0,64,36,
263952,314244,1,1,540,1,
263952,315180,2,1,144,1,
262224,313632,2,1,1728,1,
263808,286164,1,1,23292,0,
259200,285372,2,1,4608,1,
259200,313452,2,1,3024,1,
259056,285372,2,1,144,1,
258048,314532,3,1,57132,0,
263952,314388,3,1,51228,0,
263952,314244,1,1,50436,0,
263952,313632,3,1,50436,0,
263808,287100,1,1,432,1,
263808,285372,3,1,22356,0,
263232,286164,1,1,576,1,
262980,314244,1,1,972,1,
262224,313452,3,1,51408,0,
259200,313452,3,1,55332,0,
259200,311148,3,1,54252,0,
259200,285372,3,1,51948,0,
259056,285372,1,1,27252,0,
258912,285372,1,1,144,1,
258912,284652,1,1,26460,0,
258660,284652,1,1,252,1,
258624,311148,2,1,576,1,
258624,310860,1,1,52524,0,
258480,310860,1,1,144,1,
258048,314532,2,1,1152,1,
258048,286308,1,1,1008,1,
255548,314532,2,1,2500,1,
