165428,66636,2,0,64,36,
148004,168156,2,0,64,36,
148007,168012,4,0,73,48,
147888,138333,7,0,64,115,
138937,138384,8,0,88825,80,
121680,138333,7,0,64,115,
115200,138038,3,0,36,58,
111240,138229,5,0,48,71,
111173,138252,4,0,115,48,
100828,102276,2,0,64,36,
95983,91764,2,0,152,36,
90460,164268,2,0,64,36,
67608,138317,5,0,48,115,
67475,140172,4,0,109,48,
168912,64620,2,1,756,1,
168912,65844,2,1,108,1,
166032,65052,2,1,2880,1,
168048,61668,2,1,144,1,
168048,62460,2,1,108,1,
166032,61668,2,1,144,1,
165168,74196,2,1,864,1,
165168,66636,2,1,288,1,
165456,65052,3,1,-98820,0,
165168,73548,3,1,-90972,0,
151200,73548,4,1,13968,1,
163404,62460,2,1,2628,1,
163008,62460,3,1,-99612,0,
150912,79500,4,1,288,1,
150192,83124,2,1,468,1,
149472,87564,4,1,720,1,
149760,115668,3,1,-33588,0,
149760,114300,3,1,-34092,0,
148176,138384,5,1,-8388,0,
148176,116172,5,1,-9792,0,
148032,168012,3,1,20124,0,
136800,77436,3,1,-56724,0,
112212,138060,2,1,2988,1,
111312,138060,3,1,26940,0,
111240,138252,5,1,27144,0,
98784,99792,2,1,2016,1,
98496,98244,2,1,288,1,
96048,90972,2,1,1584,1,
96048,88908,3,1,-5076,0,
87696,88908,4,1,8352,1,
91008,171072,2,1,144,1,
91044,167076,2,1,108,1,
90144,175212,2,1,864,1,
89136,177732,2,1,720,1,
89136,175500,3,1,88596,0,
67608,175500,4,1,21528,1,
87696,89604,2,1,108,1,
87120,157788,2,1,36,1,
85968,166140,2,1,108,1,
83376,86508,2,1,576,1,
83376,89604,2,1,108,1,
83376,88716,3,1,6228,0,
83376,87732,3,1,5340,0,
81072,60156,2,1,1152,1,
80352,59508,2,1,576,1,
71136,58752,2,1,9216,1,
80064,88236,3,1,8652,0,
71136,58140,2,1,684,1,
68688,58752,2,1,2448,1,
69120,83268,2,1,288,1,
68688,84060,2,1,432,1,
67248,84060,2,1,1440,1,
68688,78804,3,1,15372,0,
68688,61524,3,1,10116,0,
67968,98532,2,1,288,1,
67968,88380,2,1,180,1,
67248,88716,4,1,720,1,
67680,99180,2,1,252,1,
62784,100872,2,1,4896,1,
67608,138384,5,1,70836,0,
66528,139284,2,1,756,1,
66528,138444,4,1,1080,1,
65232,175500,3,1,112932,0,
168912,65052,3,1,-103068,0,
168912,64620,3,1,-103860,0,
168048,61668,3,1,-105588,0,
166176,61668,2,1,1872,1,
