262916,103500,2,0,64,36,
187406,104868,2,0,152,36,
262944,103884,3,1,-157428,0,
244944,103884,4,1,18000,1,
242784,105516,2,1,756,1,
206784,114444,3,1,-90324,0,
204624,113484,3,1,-90180,0,
187920,113484,4,1,16704,1,
187920,113508,2,1,540,1,
187920,111348,2,1,108,1,
187488,113508,2,1,432,1,
187344,104868,2,1,252,1,
262944,103500,3,1,-159060,0,
262764,105516,2,1,180,1,
244944,103884,3,1,-139428,0,
243540,105516,2,1,1404,1,
242784,105516,3,1,-128340,0,
206784,114444,4,1,36000,1,
205488,116460,2,1,1296,1,
204624,114444,4,1,2160,1,
187920,113484,3,1,-74412,0,
187920,111348,3,1,-74436,0,
187596,104868,2,1,2592,1,
187488,113508,3,1,-70740,0,
187344,111348,2,1,576,1,
187344,104868,3,1,-75996,0,
184752,116748,2,1,2736,1,
