325900,122004,2,0,64,36,
324864,158868,2,1,1188,1,
325872,121212,3,1,-203868,0,
324864,156300,3,1,-165996,0,
323856,121212,3,1,-201708,0,
320256,130032,2,1,1872,1,
320256,122316,3,1,-193140,0,
320256,122148,3,1,-197940,0,
325872,121212,2,1,180,1,
324864,158868,3,1,-165348,0,
324756,159516,2,1,108,1,
323856,122148,3,1,-201540,0,
323856,121212,2,1,2016,1,
323676,122148,2,1,180,1,
322128,156300,4,1,2736,1,
322128,155952,3,1,-165828,0,
322128,130032,3,1,-166176,0,
320688,155952,2,1,1440,1,
320688,155196,3,1,-164736,0,
320256,127116,3,1,-190224,0,
320256,122316,4,1,3600,1,
320256,122148,2,1,180,1,
320256,120636,3,1,-198108,0,
320220,127116,2,1,36,1,
320220,120636,2,1,36,1,
319140,155196,2,1,1548,1,
