102895,145620,2,0,152,36,
98640,155952,2,1,7200,1,
105840,147312,3,1,41940,0,
98820,145620,2,1,4140,1,
98640,145620,3,1,57312,0,
93168,155952,3,1,67572,0,
89568,134964,1,1,396,1,
89712,140556,3,1,52812,0,
110448,148212,1,1,252,1,
110448,147636,1,1,37764,0,
110016,147636,2,1,432,1,
110016,147312,3,1,37620,0,
110016,139140,3,1,37296,0,
109836,139140,2,1,180,1,
105840,155952,3,1,55044,0,
105840,147312,2,1,4176,1,
105264,160884,2,1,576,1,
102960,147780,2,1,2880,1,
102960,145620,3,1,44820,0,
102924,147780,2,1,36,1,
98640,145620,2,1,180,1,
98640,145152,3,1,46980,0,
97488,145152,2,1,1152,1,
97488,140556,3,1,47664,0,
93168,155952,2,1,5472,1,
89712,140556,4,1,7776,1,
89712,136188,3,1,50844,0,
89568,136188,2,1,144,1,
89568,134964,1,1,46620,0,
89316,142524,2,1,396,1,
87804,160740,2,1,5364,1,
85392,136188,2,1,4176,1,
