231455,138444,4,0,145,48,
231455,106572,4,0,145,48,
274896,98244,2,1,2160,1,
272736,99612,2,1,2160,1,
271080,116556,4,1,2664,1,
273744,113364,3,1,-157188,0,
272804,111852,2,1,940,1,
231552,117360,6,1,39528,1,
239904,131580,2,1,1008,1,
239904,127116,3,1,-108324,0,
231552,127116,5,1,-93108,0,
231552,106572,3,1,-124668,0,
274896,98244,3,1,-175284,0,
273744,113364,2,1,288,1,
273744,111852,3,1,-160380,0,
272736,111852,2,1,68,1,
272736,99612,3,1,-160884,0,
271080,116556,5,1,-153720,0,
231552,138444,3,1,-84564,0,
231552,127116,4,1,8352,1,
231552,117360,5,1,-104436,0,
231552,106572,5,1,-114192,0,
231552,102348,5,1,-124980,0,
231408,106884,2,1,144,1,
230688,102348,4,1,864,1,
230688,97020,3,1,-128340,0,
230400,146988,2,1,1152,1,
229104,97020,2,1,1584,1,
