275616,289229,5,0,48,115,
250720,287376,8,0,85520,80,
237721,271152,6,0,87,64,
277920,290196,2,1,612,1,
277920,289356,3,1,12276,0,
275616,289356,4,1,2304,1,
275616,289296,5,1,13740,0,
271440,289296,6,1,4176,1,
271440,287376,7,1,17856,0,
237744,286992,6,1,9216,1,
237744,271152,7,1,49248,0,
236412,264852,2,1,36,1,
246960,287376,8,1,24480,1,
246960,286992,7,1,40416,0,
237816,269772,5,1,33336,0,
237744,271152,6,1,72,1,
236448,269772,4,1,1368,1,
236448,264852,3,1,33324,0,
235008,264852,2,1,1404,1,
235008,263484,3,1,29844,0,
233604,263484,2,1,1404,1,
