195092,76500,2,0,64,36,
190656,70452,2,1,3600,1,
187056,70956,2,1,144,1,
187056,70452,3,1,-116100,0,
186336,66780,2,1,720,1,
183024,66780,2,1,3312,1,
241344,76932,1,1,252,1,
239328,76932,2,1,2016,1,
239328,76812,3,1,-162396,0,
199296,76812,4,1,40032,1,
199296,76644,3,1,-122484,0,
196704,76644,2,1,2592,1,
195156,76644,1,1,1512,1,
195120,75852,3,1,-118620,0,
194256,70164,1,1,-123804,0,
194112,70164,1,1,144,1,
190656,75852,2,1,4464,1,
190656,70452,3,1,-114804,0,
189504,75852,2,1,1152,1,
189504,75420,1,1,-113652,0,
189360,75420,1,1,144,1,
187056,70452,2,1,3600,1,
187056,66780,3,1,-116604,0,
186912,70452,2,1,144,1,
186912,70164,1,1,-116460,0,
186768,70164,1,1,144,1,
182880,66780,2,1,144,1,
182880,66132,3,1,-116100,0,
179516,66132,2,1,3364,1,
