317149,67860,2,0,170,36,
275951,87372,4,0,145,48,
316224,62316,2,1,2304,1,
316800,73260,2,1,1008,1,
316800,71628,3,1,-243540,0,
289872,71628,4,1,26928,1,
316800,67860,3,1,-245172,0,
316224,63684,3,1,-249012,0,
276048,88848,6,1,13824,1,
276048,86220,2,1,144,1,
266544,89712,6,1,9504,1,
262512,89892,3,1,-171876,0,
258912,79884,2,1,1260,1,
258912,79692,3,1,-179028,0,
258336,90636,5,1,-159636,0,
258336,79692,5,1,-167700,0,
249408,98700,3,1,-150228,0,
316800,67860,2,1,396,1,
316800,67212,3,1,-248940,0,
316224,67212,2,1,576,1,
316224,63684,2,1,144,1,
316224,62316,3,1,-252540,0,
289872,71628,5,1,-201024,0,
276048,88848,5,1,-186336,0,
276048,87372,5,1,-187200,0,
276048,86220,3,1,-188676,0,
266544,89712,5,1,-175908,0,
262512,90636,4,1,4032,1,
262512,89892,2,1,468,1,
258336,90636,4,1,4176,1,
258336,79692,4,1,576,1,
258336,64908,5,1,-178644,0,
249408,98700,4,1,8928,1,
248544,64908,4,1,9792,1,
248544,60444,3,1,-183636,0,
248112,99180,2,1,1296,1,
248076,60444,2,1,468,1,
