323396,325836,2,0,64,36,
304391,294348,4,0,73,48,
304388,291276,2,0,64,36,
304477,285324,4,0,109,48,
295748,275076,2,0,64,36,
278612,199908,2,0,64,36,
257876,245412,2,0,64,36,
234792,274741,5,0,48,71,
215900,289116,2,0,170,36,
322992,222732,2,1,3168,1,
324000,262116,2,1,1872,1,
322704,310068,2,1,3024,1,
323424,325644,3,1,2412,0,
311040,229452,4,1,11952,1,
322056,294348,4,1,360,1,
313056,327948,4,1,9000,1,
322056,325644,5,1,5892,0,
322056,310284,5,1,3588,0,
315936,191268,2,1,144,1,
299808,192588,4,1,16128,1,
314640,262404,2,1,180,1,
314640,262284,3,1,-52236,0,
311040,262284,4,1,3600,1,
309744,327996,2,1,3024,1,
304344,262284,4,1,6696,1,
296496,199116,3,1,-96588,0,
295632,266868,2,1,144,1,
295632,262284,3,1,-28764,0,
289584,191412,2,1,1152,1,
286272,327204,2,1,4140,1,
278928,199116,4,1,10656,1,
278640,205020,2,1,324,1,
278640,199908,2,1,288,1,
278064,205020,2,1,576,1,
271152,205260,4,1,6912,1,
274032,235260,2,1,180,1,
274032,235212,3,1,-38772,0,
252504,207948,4,1,18648,1,
263952,327996,2,1,144,1,
260640,326412,2,1,2448,1,
260640,329076,2,1,864,1,
260640,326916,2,1,180,1,
260640,235116,2,1,144,1,
253296,326412,2,1,7344,1,
260388,235116,2,1,252,1,
259776,241740,1,1,-17604,0,
257904,261708,3,1,4500,0,
257904,242172,3,1,-12492,0,
254016,307332,3,1,59532,0,
253296,313548,3,1,73116,0,
251280,235116,1,1,-15876,0,
251136,209292,3,1,-41796,0,
250668,209340,2,1,468,1,
240768,275364,2,1,396,1,
240768,274956,3,1,34596,0,
236952,274956,4,1,3816,1,
236952,274896,5,1,38004,0,
236952,261708,5,1,37944,0,
224352,299268,2,1,2160,1,
216000,299592,2,1,8352,1,
220464,284004,2,1,2340,1,
222048,313548,3,1,92196,0,
215856,283392,2,1,4608,1,
215712,304380,2,1,1044,1,
215856,278316,2,1,576,1,
216000,289116,2,1,144,1,
216000,297900,2,1,108,1,
215856,289116,2,1,144,1,
215856,274764,3,1,61812,0,
215712,299916,3,1,88020,0,
214992,306540,2,1,36,1,
214992,304380,3,1,91548,0,
324000,262116,3,1,-61596,0,
322992,227844,3,1,-93540,0,
322992,222732,3,1,-95148,0,
322704,310068,3,1,-12420,0,
322596,227844,2,1,396,1,
322416,294012,3,1,-28068,0,
322272,294012,2,1,144,1,
322056,325644,4,1,1368,1,
322056,310284,4,1,648,1,
322056,295920,5,1,-11772,0,
322056,294348,5,1,-26136,0,
315936,191268,3,1,-123348,0,
314820,262404,2,1,9180,1,
313056,327948,3,1,14940,0,
312768,327996,2,1,288,1,
311040,229452,5,1,-48756,0,
309744,327996,3,1,18972,0,
304848,229452,4,1,6192,1,
304848,226620,3,1,-75396,0,
304560,295920,6,1,17496,1,
304560,294348,5,1,-8640,0,
304416,294348,4,1,144,1,
304416,291276,3,1,-10068,0,
304416,285324,3,1,-13140,0,
304344,285324,4,1,72,1,
304344,262284,5,1,-19020,0,
300780,226620,2,1,4068,1,
299808,192588,5,1,-100692,0,
298080,328716,4,1,11664,1,
298080,327204,3,1,30636,0,
296496,199116,4,1,3312,1,
296352,199908,2,1,144,1,
295776,266868,3,1,-20700,0,
295632,262284,4,1,8712,1,
295344,266868,2,1,288,1,
290412,327204,2,1,7668,1,
289584,199116,4,1,6912,1,
289584,191412,3,1,-90468,0,
288144,191412,2,1,1440,1,
286272,327204,3,1,42444,0,
278928,199116,3,1,-79020,0,
278640,199908,3,1,-73620,0,
278064,205020,3,1,-72804,0,
271152,205308,3,1,-63204,0,
271152,205260,3,1,-65844,0,
271008,205308,2,1,144,1,
263952,328716,4,1,22320,1,
263952,327996,3,1,64764,0,
263952,326412,3,1,64044,0,
263088,326412,2,1,864,1,
260784,235212,4,1,13248,1,
260784,235116,3,1,-25572,0,
260640,326916,3,1,68436,0,
260640,326412,3,1,66276,0,
260640,235116,3,1,-18900,0,
259920,241740,2,1,720,1,
259776,241740,1,1,144,1,
257904,245412,3,1,3804,0,
257904,242172,2,1,1872,1,
257796,262404,2,1,108,1,
253296,313548,4,1,720,1,
252720,235116,2,1,7668,1,
252720,221580,3,1,-17604,0,
252504,221580,4,1,216,1,
252504,209292,5,1,-30924,0,
252504,207948,5,1,-43212,0,
252144,307332,2,1,1872,1,
252144,306828,3,1,55188,0,
252000,306828,2,1,144,1,
251280,235116,2,1,1440,1,
251136,235404,1,1,144,1,
251136,209292,4,1,1368,1,
250560,209340,2,1,108,1,
250560,205632,3,1,-41220,0,
238896,205632,2,1,11664,1,
238896,205020,3,1,-33264,0,
238788,205020,2,1,108,1,
236952,261708,4,1,20952,1,
234792,274896,6,1,2160,1,
234792,274764,5,1,40104,0,
224352,299268,3,1,75240,0,
222048,313548,4,1,31248,1,
221940,314244,2,1,108,1,
220464,283392,3,1,63540,0,
216000,299592,3,1,83916,0,
216000,297900,3,1,83592,0,
216000,289116,3,1,81900,0,
215856,283392,3,1,73260,0,
215856,282636,3,1,67536,0,
215856,281844,3,1,66780,0,
215856,278316,3,1,65988,0,
215856,277668,3,1,62460,0,
215856,274764,4,1,18936,1,
215712,303732,3,1,88668,0,
215712,299916,2,1,288,1,
215712,282636,2,1,144,1,
215712,277668,2,1,144,1,
215568,303732,2,1,144,1,
215460,281844,2,1,396,1,
214992,313548,4,1,7056,1,
214992,310716,3,1,98556,0,
214992,306540,3,1,95724,0,
214992,304380,2,1,720,1,
214704,310716,2,1,288,1,
