247737,85680,6,0,79,64,
264528,84060,2,1,3168,1,
260712,85452,4,1,3816,1,
247824,86544,6,1,12888,1,
247536,86544,6,1,288,1,
247104,86796,4,1,432,1,
246816,87156,2,1,288,1,
219744,61380,3,1,-157752,0,
215136,73404,2,1,576,1,
211536,65052,2,1,3600,1,
211536,61992,3,1,-146484,0,
210960,82692,1,1,-127836,0,
209664,82692,2,1,1296,1,
209664,77112,3,1,-126972,0,
203760,82692,3,1,-120636,0,
203616,83124,2,1,144,1,
264528,84060,3,1,-179076,0,
260712,85452,5,1,-174168,0,
247824,85680,7,1,-161280,0,
247752,85680,6,1,72,1,
247752,66444,5,1,-162072,0,
247752,65100,5,1,-181308,0,
247536,86544,5,1,-160740,0,
247104,86796,3,1,-159948,0,
247104,65100,4,1,648,1,
247104,64620,3,1,-182004,0,
246960,64620,2,1,144,1,
246816,87156,1,1,-159084,0,
246564,87732,1,1,252,1,
221616,66444,4,1,26136,1,
221616,61380,3,1,-155172,0,
219744,61380,2,1,1872,1,
215136,73404,3,1,-138024,0,
215136,65052,3,1,-141732,0,
211536,61992,2,1,8208,1,
211536,61668,3,1,-149544,0,
211392,61668,2,1,144,1,
210960,83124,1,1,576,1,
209664,77112,2,1,5472,1,
203760,82692,2,1,5904,1,
201744,83124,2,1,1872,1,
201744,79740,3,1,-118620,0,
201456,79740,2,1,288,1,
