162288,65844,2,1,2016,1,
160416,65844,3,1,-93204,0,
157968,66780,1,1,288,1,
153072,67716,1,1,-85068,0,
152352,67716,2,1,720,1,
152352,67212,3,1,-84636,0,
121248,66780,2,1,432,1,
121248,70164,1,1,252,1,
121248,67788,3,1,-50796,0,
120816,75564,2,1,288,1,
120816,70452,3,1,-47556,0,
164304,67068,2,1,144,1,
164304,65844,3,1,-97236,0,
160416,65844,2,1,1872,1,
157968,67212,2,1,2448,1,
157968,66780,1,1,-90756,0,
153072,68004,1,1,144,1,
152352,67716,3,1,-84564,0,
152352,67212,2,1,5616,1,
152352,65844,3,1,-85140,0,
152208,65844,2,1,144,1,
121248,70164,1,1,-50796,0,
121248,67788,4,1,31104,1,
121248,66780,3,1,-53460,0,
120816,73260,3,1,-45252,0,
120816,70452,2,1,432,1,
120672,73260,2,1,144,1,
