213776,275508,2,0,170,36,
202644,275508,2,0,126,36,
214272,273492,2,1,1492,1,
210672,276156,2,1,36,1,
210672,271188,2,1,36,1,
210672,273492,3,1,63324,0,
208224,273996,2,1,1620,1,
202608,274428,2,1,5616,1,
202608,275508,2,1,108,1,
214272,273492,3,1,61236,0,
214272,271188,3,1,59220,0,
214272,269028,3,1,56916,0,
214164,271188,2,1,108,1,
214164,269028,2,1,108,1,
213732,275508,2,1,540,1,
210672,276156,3,1,66996,0,
210672,273996,3,1,65484,0,
210672,273492,2,1,3600,1,
210672,271188,3,1,62820,0,
209844,273996,2,1,828,1,
208764,277668,2,1,1908,1,
208224,273996,1,1,66204,0,
202608,274428,3,1,72900,0,
202464,274428,2,1,144,1,
202464,273996,1,1,71964,0,
202320,273996,1,1,144,1,
