93428,184500,2,0,64,36,
103680,176004,1,1,540,1,
100656,176940,2,1,1152,1,
93456,178572,3,1,91044,0,
73008,178572,4,1,20448,1,
73008,178164,2,1,144,1,
68112,179100,1,1,252,1,
66816,179532,2,1,1296,1,
65232,185580,2,1,1440,1,
103680,176940,1,1,288,1,
103680,176004,1,1,73260,0,
101808,176940,2,1,2160,1,
100656,176940,3,1,77916,0,
93456,178572,4,1,7200,1,
73008,178572,3,1,106524,0,
73008,178164,3,1,105564,0,
68112,179532,2,1,4896,1,
68112,179100,1,1,111420,0,
66816,183420,3,1,118764,0,
66816,179532,3,1,116604,0,
66672,185580,2,1,144,1,
66672,183420,2,1,144,1,
65232,185580,3,1,122796,0,
64224,188028,2,1,1008,1,
