332180,189108,2,0,64,36,
331999,232452,2,0,152,36,
302735,219468,4,0,145,48,
283655,309516,4,0,73,48,
274608,189922,3,0,36,58,
261504,286676,3,0,36,170,
254132,234324,2,0,64,36,
254132,233388,2,0,64,36,
251939,211212,4,0,109,48,
251972,209196,2,0,64,36,
251825,207948,4,0,79,48,
248516,300996,2,0,64,36,
248572,297756,2,0,64,36,
224324,330156,2,0,64,36,
221300,327996,2,0,64,36,
331056,308232,2,1,2016,1,
332064,231732,2,1,288,1,
332064,237276,2,1,144,1,
332064,203652,2,1,144,1,
332064,235980,3,1,-94788,0,
331776,205452,2,1,288,1,
331056,307908,2,1,288,1,
331236,280620,2,1,1836,1,
319968,308232,2,1,11088,1,
327456,240804,2,1,324,1,
327456,235980,3,1,-86652,0,
306504,235980,4,1,20952,1,
322272,276012,2,1,5328,1,
315792,307764,2,1,540,1,
315792,307212,3,1,-8028,0,
309096,307212,4,1,6696,1,
315072,275076,2,1,144,1,
315072,274956,4,1,5760,1,
306000,266124,3,1,-39564,0,
302832,215820,2,1,108,1,
298296,320112,5,1,21972,0,
297792,321516,2,1,432,1,
297792,320268,3,1,23724,0,
283680,306540,2,1,36,1,
274608,189900,2,1,900,1,
261792,189900,4,1,12816,1,
262512,233100,2,1,5220,1,
261504,288324,2,1,1476,1,
254160,233676,4,1,8352,1,
260640,286632,2,1,864,1,
260640,283404,3,1,25992,0,
251856,200460,4,1,3744,1,
254160,233388,1,1,144,1,
248832,320112,5,1,79500,0,
248544,297108,2,1,288,1,
248544,297420,3,1,49212,0,
245232,281988,2,1,144,1,
245232,283404,3,1,45252,0,
245232,274188,3,1,36756,0,
244224,272124,2,1,1008,1,
242352,267192,2,1,1872,1,
237456,266724,2,1,4788,1,
239328,233676,3,1,-396,0,
238464,238932,2,1,864,1,
237456,264588,3,1,29268,0,
236304,264588,4,1,1152,1,
237312,238932,3,1,1932,0,
236448,327204,2,1,180,1,
236304,239244,5,1,28284,0,
232092,328140,2,1,4356,1,
230688,328140,3,1,98676,0,
226800,331668,2,1,1872,1,
227808,327996,2,1,288,1,
224352,332316,2,1,2160,1,
226044,327204,2,1,1476,1,
224352,327204,3,1,105804,0,
224208,269028,2,1,144,1,
224208,274188,3,1,50724,0,
221508,327204,2,1,2844,1,
221328,327204,3,1,106668,0,
333072,290484,3,1,-24840,0,
333072,280620,3,1,-42588,0,
332352,219204,3,1,-100620,0,
332208,191124,3,1,-128556,0,
332208,189108,3,1,-141084,0,
332100,191124,2,1,108,1,
332064,232452,3,1,-96084,0,
332064,231732,3,1,-99612,0,
332064,203652,3,1,-126612,0,
331884,290484,2,1,1188,1,
331776,232452,2,1,288,1,
331776,219204,2,1,576,1,
331776,205452,3,1,-112572,0,
331344,205452,2,1,432,1,
331056,307908,3,1,-22824,0,
330372,219204,2,1,1404,1,
327600,280620,2,1,3636,1,
327600,276012,3,1,-46980,0,
327456,235980,4,1,4608,1,
320832,276012,2,1,1440,1,
320832,274956,3,1,-44820,0,
319968,307764,3,1,-11736,0,
316332,307764,2,1,3636,1,
315072,274956,3,1,-39996,0,
314496,274956,4,1,576,1,
314496,268560,5,1,-39540,0,
309096,307212,5,1,11016,0,
306504,268560,6,1,7992,1,
306504,266124,5,1,-37944,0,
306504,235980,5,1,-40380,0,
306000,266124,4,1,504,1,
305712,266436,2,1,288,1,
302832,235980,4,1,3672,1,
302832,234252,5,1,-66852,0,
302832,219468,5,1,-68580,0,
302832,215820,3,1,-83364,0,
298296,320112,6,1,10800,1,
298224,234252,4,1,4608,1,
298224,234036,3,1,-63972,0,
297936,234036,2,1,288,1,
297792,320268,4,1,504,1,
297792,315180,3,1,22476,0,
296676,315180,2,1,1116,1,
283824,320112,6,1,14472,1,
283824,309516,5,1,36288,0,
283680,309516,4,1,144,1,
283680,306540,3,1,25836,0,
262512,233100,3,1,-28836,0,
261792,189900,5,1,-61332,0,
261504,286632,3,1,26820,0,
255600,200460,4,1,6192,1,
255600,199908,3,1,-55140,0,
255456,199908,2,1,144,1,
254160,233676,3,1,-19836,0,
254160,233388,3,1,-20484,0,
252864,283404,4,1,7776,1,
252864,282780,3,1,30540,0,
252864,278988,3,1,29916,0,
252288,278988,4,1,576,1,
252288,278460,3,1,26700,0,
252180,282780,2,1,684,1,
252072,233676,4,1,2088,1,
252072,211212,5,1,-18396,0,
252000,211212,4,1,72,1,
252000,209196,3,1,-40788,0,
252000,207948,3,1,-42804,0,
251856,207948,4,1,144,1,
251856,200460,5,1,-43908,0,
251100,278460,2,1,1188,1,
248832,320112,6,1,34992,1,
248832,302412,5,1,71280,0,
248832,297108,2,1,864,1,
248544,302412,4,1,288,1,
248544,300996,3,1,53868,0,
248544,297756,3,1,52452,0,
248544,297108,3,1,48876,0,
245520,283404,4,1,7344,1,
245520,281988,3,1,37884,0,
245376,281988,2,1,144,1,
245232,297420,4,1,3312,1,
245232,290484,3,1,52188,0,
245232,283404,4,1,288,1,
245232,272124,3,1,28956,0,
244836,290484,2,1,396,1,
244224,267192,3,1,27900,0,
242352,266724,3,1,24840,0,
242244,266724,2,1,108,1,
239328,233676,4,1,12744,1,
237312,238932,2,1,1152,1,
236448,328332,4,1,12384,1,
236448,328140,3,1,91884,0,
236448,327204,3,1,91692,0,
236304,239244,4,1,1008,1,
230688,328140,2,1,1404,1,
230580,329364,2,1,108,1,
228096,328140,2,1,2592,1,
228096,327996,3,1,100044,0,
227520,327996,2,1,288,1,
227520,327204,3,1,100476,0,
226800,331668,3,1,105516,0,
226512,332316,2,1,288,1,
224352,330156,3,1,107964,0,
224352,327204,2,1,1692,1,
224208,274188,4,1,21024,1,
224208,269028,3,1,49980,0,
223776,274932,2,1,432,1,
221328,327204,2,1,180,1,
