194303,310860,4,0,145,48,
188036,265500,2,0,64,36,
194400,311148,2,1,576,1,
194400,310860,3,1,116748,0,
193824,287820,3,1,94500,0,
189792,325044,2,1,144,1,
189792,320112,3,1,134820,0,
188064,266724,3,1,78804,0,
172224,323820,1,1,252,1,
194400,311148,3,1,125712,0,
194400,293196,5,1,116460,0,
194184,271500,5,1,93636,0,
193824,293196,4,1,576,1,
193824,288324,3,1,99372,0,
193824,287820,4,1,360,1,
193680,288324,2,1,144,1,
189792,324612,3,1,135252,0,
189792,320112,2,1,4608,1,
188064,271500,4,1,6120,1,
188064,270900,3,1,83436,0,
188064,266868,3,1,82836,0,
188064,266724,2,1,4320,1,
188064,265500,3,1,78660,0,
187488,324612,2,1,2304,1,
187488,324252,3,1,137124,0,
185868,270900,2,1,2196,1,
172224,324252,2,1,15264,1,
172224,323964,3,1,152028,0,
172224,323820,1,1,151740,0,
170784,266868,2,1,17280,1,
170748,323964,2,1,1476,1,
