110689,220428,2,0,170,36,
89935,93780,2,0,152,36,
62903,178764,4,0,73,48,
59040,214531,3,0,36,152,
173232,93636,2,1,2268,1,
174096,218268,2,1,1188,1,
174096,218124,3,1,44172,0,
168480,97356,4,1,4752,1,
172080,221076,2,1,180,1,
172080,218124,3,1,48996,0,
172080,216972,3,1,46044,0,
171936,151956,3,1,-14436,0,
170784,157212,1,1,-13284,0,
167616,157212,2,1,3168,1,
169488,144828,2,1,396,1,
169344,119556,3,1,-43164,0,
168372,138348,2,1,2412,1,
167616,209484,2,1,108,1,
167616,198396,3,1,41868,0,
166464,126180,3,1,-28116,0,
166176,173412,3,1,7380,0,
164268,216756,2,1,756,1,
157392,198396,3,1,44388,0,
156528,201780,2,1,864,1,
155232,201780,3,1,46956,0,
139536,194508,2,1,756,1,
137952,194652,2,1,1584,1,
136944,116748,2,1,972,1,
137160,93168,6,1,12096,1,
136224,207468,2,1,828,1,
136944,106572,3,1,-20196,0,
136800,202188,3,1,69156,0,
136368,188676,2,1,252,1,
136224,191268,2,1,144,1,
136224,205956,3,1,71244,0,
129924,205956,2,1,6300,1,
121680,208116,2,1,36,1,
121680,205956,3,1,86436,0,
118584,93168,5,1,-24876,0,
116100,93636,2,1,1260,1,
115020,93636,2,1,1080,1,
112032,225540,2,1,432,1,
111168,216108,2,1,396,1,
111168,206604,3,1,104940,0,
110736,216108,3,1,109692,0,
107568,192348,2,1,108,1,
107424,223236,2,1,36,1,
107424,220428,3,1,115812,0,
96768,92844,2,1,720,1,
96768,91212,3,1,-4716,0,
94752,220428,2,1,612,1,
94752,224748,2,1,180,1,
94752,223692,3,1,129996,0,
92772,221076,2,1,1980,1,
90000,92052,3,1,3780,0,
88992,199476,2,1,108,1,
88992,220932,3,1,132084,0,
77328,223692,3,1,146484,0,
71424,216756,2,1,180,1,
71424,223812,3,1,152460,0,
59040,200844,4,1,8064,1,
67104,198828,3,1,133740,0,
64368,223884,3,1,160380,0,
61884,216108,2,1,1620,1,
61200,214596,2,1,36,1,
59040,205308,3,1,155556,0,
173232,93636,3,1,-75876,0,
172080,218124,4,1,2016,1,
171936,151956,2,1,108,1,
171936,151308,3,1,-19980,0,
171792,157500,2,1,144,1,
170784,157500,2,1,1008,1,
170784,138348,3,1,-25956,0,
169884,144828,2,1,900,1,
169488,151308,4,1,2448,1,
169488,146988,3,1,-18180,0,
169488,144828,3,1,-22500,0,
169344,119556,2,1,1188,1,
