231089,86220,4,0,79,48,
295344,62460,2,1,1728,1,
295344,61452,3,1,-232884,0,
231120,61452,4,1,64224,1,
293868,65700,2,1,1476,1,
293616,65700,3,1,-224532,0,
231444,97164,2,1,108,1,
230544,91152,2,1,720,1,
229968,61380,2,1,828,1,
230256,91620,2,1,288,1,
223776,61452,3,1,-162252,0,
295344,62460,3,1,-229644,0,
293616,65700,2,1,252,1,
293436,69084,2,1,180,1,
236016,99036,2,1,144,1,
236016,97308,3,1,-136980,0,
231552,97308,2,1,4464,1,
231552,97164,3,1,-134244,0,
231264,86220,3,1,-140112,0,
231120,86220,4,1,144,1,
231120,61452,5,1,-144900,0,
230544,91152,3,1,-138924,0,
230256,97164,2,1,1188,1,
230256,91620,3,1,-133092,0,
229968,61452,4,1,1152,1,
229968,61380,3,1,-168516,0,
229500,91620,2,1,756,1,
223776,61452,4,1,6192,1,
220608,61524,2,1,3168,1,
