146165,102540,4,0,115,48,
143573,141324,4,0,115,48,
140631,199476,2,0,144,36,
138157,139788,4,0,109,48,
71684,83916,2,0,64,36,
66844,125244,2,0,64,36,
66788,118620,2,0,64,36,
54836,167508,2,0,64,36,
146304,106596,2,1,720,1,
143712,140220,2,1,2628,1,
145008,106596,2,1,1296,1,
146304,103500,3,1,-39708,0,
142416,107820,2,1,2592,1,
143640,141324,4,1,72,1,
140976,109980,2,1,1260,1,
140976,125100,2,1,828,1,
136512,125100,2,1,4464,1,
140544,199476,2,1,144,1,
136512,199152,2,1,4032,1,
138024,139788,4,1,72,1,
138096,130644,3,1,1692,0,
136728,141840,6,1,1296,1,
137952,128196,2,1,144,1,
136512,171468,4,1,216,1,
127440,198072,2,1,9072,1,
136512,182628,3,1,47340,0,
132192,129420,2,1,324,1,
132192,127872,3,1,-2772,0,
127008,198396,2,1,288,1,
114048,198252,2,1,12960,1,
124128,130356,2,1,144,1,
124128,127872,3,1,5292,0,
123876,129420,2,1,252,1,
118944,130644,2,1,1044,1,
117360,125100,2,1,1764,1,
118944,129420,3,1,11700,0,
101952,198972,2,1,12096,1,
97632,65988,2,1,5904,1,
91296,198972,2,1,10656,1,
97488,172152,2,1,3024,1,
100512,170460,3,1,71640,0,
94896,172908,2,1,2448,1,
94032,177996,4,1,864,1,
90576,181872,2,1,3456,1,
90288,193752,2,1,1008,1,
91152,65844,2,1,108,1,
86832,181872,2,1,3744,1,
90288,193284,3,1,103464,0,
86832,184644,2,1,324,1,
78624,181260,2,1,7884,1,
80640,178164,2,1,468,1,
80640,176940,2,1,36,1,
78624,176940,2,1,2016,1,
72864,175572,2,1,5760,1,
77040,71820,3,1,-4716,0,
72144,71820,4,1,4896,1,
67248,176844,4,1,5616,1,
62496,97740,4,1,9648,1,
71712,83724,3,1,12204,0,
67104,168300,2,1,180,1,
67104,176940,2,1,144,1,
54864,168912,2,1,12240,1,
64224,176940,3,1,134316,0,
60768,100404,2,1,1548,1,
54864,169524,2,1,108,1,
50976,162252,2,1,3888,1,
50976,151452,2,1,3024,1,
50976,127692,3,1,100476,0,
146304,103500,2,1,252,1,
146304,102540,3,1,-42804,0,
146232,102540,4,1,72,1,
146232,71820,5,1,-43692,0,
145872,71820,4,1,360,1,
145872,71100,3,1,-74052,0,
145476,71100,2,1,396,1,
145008,106596,1,1,-37188,0,
143712,140220,3,1,-2388,0,
143640,141324,5,1,-1800,0,
142416,107820,3,1,-32436,0,
142236,109980,2,1,180,1,
140976,109980,3,1,-15876,0,
140544,199152,3,1,58932,0,
138096,130644,2,1,36,1,
138096,128196,3,1,-7452,0,
138024,141840,6,1,5616,1,
138024,139788,5,1,3816,0,
136728,141840,5,1,34740,0,
136512,198072,3,1,62640,0,
136512,183852,3,1,61560,0,
136512,182628,2,1,1296,1,
136512,171468,3,1,46116,0,
136512,128196,2,1,1440,1,
136512,127872,3,1,-8316,0,
136512,126468,3,1,-8640,0,
136512,125100,3,1,-10044,0,
136368,126468,2,1,144,1,
132516,129420,2,1,648,1,
132192,127872,2,1,4320,1,
130464,183852,2,1,6048,1,
127440,198072,3,1,70956,0,
127296,198396,2,1,144,1,
127008,198252,3,1,71388,0,
124128,129420,3,1,6228,0,
124128,127872,2,1,8064,1,
118944,129420,2,1,4932,1,
117360,129420,2,1,1584,1,
117360,125100,3,1,12060,0,
115668,129420,2,1,1692,1,
114048,198972,3,1,85716,0,
114048,198252,3,1,84924,0,
113940,199764,2,1,108,1,
101952,198972,3,1,97812,0,
100980,199764,2,1,972,1,
100512,170460,2,1,684,1,
100512,168300,3,1,69948,0,
100116,168300,2,1,396,1,
97632,65844,3,1,-31644,0,
97488,172152,3,1,75420,0,
97344,172908,2,1,144,1,
94896,174780,3,1,83100,0,
94896,172908,3,1,79884,0,
94716,174780,2,1,180,1,
94032,177996,3,1,87840,0,
91296,197172,3,1,107676,0,
91296,193752,3,1,105876,0,
91260,65844,2,1,6372,1,
91152,65844,3,1,-19332,0,
90720,197172,2,1,576,1,
90576,181872,3,1,102708,0,
90288,193284,2,1,288,1,
90180,193284,2,1,108,1,
86832,181872,3,1,97812,0,
86832,181260,3,1,95040,0,
86508,181260,2,1,324,1,
80640,176940,3,1,97524,0,
78624,176940,3,1,102636,0,
78624,175572,3,1,98316,0,
78516,181260,2,1,108,1,
77040,71820,4,1,14112,1,
76788,72324,2,1,252,1,
72864,176796,3,1,103980,0,
72864,175572,3,1,103932,0,
72720,176796,2,1,144,1,
72144,83724,5,1,25596,0,
72144,71820,5,1,11580,0,
71712,83724,4,1,432,1,
67248,176844,3,1,109692,0,
67104,168912,3,1,109836,0,
67104,168300,3,1,101808,0,
66816,125244,3,1,60876,0,
66816,118620,3,1,58428,0,
66816,106956,3,1,51804,0,
64224,176940,2,1,2880,1,
64044,176940,2,1,180,1,
63612,198540,2,1,612,1,
62496,97740,3,1,37908,0,
62316,100404,2,1,180,1,
60768,106956,4,1,6048,1,
60768,104292,3,1,46188,0,
60768,100404,3,1,43524,0,
60480,104292,2,1,288,1,
54864,168912,3,1,114660,0,
54864,167508,3,1,114048,0,
54864,162252,3,1,112644,0,
50976,151452,3,1,111276,0,
50976,127692,4,1,15840,1,
