162079,292644,2,0,152,36,
161651,291468,4,0,109,48,
161712,292644,2,1,432,1,
160272,256068,2,1,1836,1,
161784,287280,5,1,129684,0,
161712,291468,3,1,130932,0,
160812,291276,2,1,900,1,
160272,257100,3,1,97812,0,
151344,257100,4,1,8928,1,
158688,291276,3,1,134748,0,
137916,256068,2,1,1764,1,
136368,256068,3,1,120024,0,
131328,277668,2,1,1836,1,
132768,256860,2,1,144,1,
132768,256392,3,1,124092,0,
131472,262692,2,1,92,1,
131472,261708,3,1,131220,0,
129888,276912,2,1,1440,1,
129888,261708,3,1,147024,0,
129888,256860,3,1,131820,0,
162432,261324,5,1,124848,0,
161784,287280,6,1,648,1,
161712,291468,4,1,72,1,
161712,291276,3,1,129756,0,
160272,261324,4,1,2160,1,
160272,258084,3,1,101052,0,
160272,256068,3,1,96828,0,
160128,258084,2,1,144,1,
158688,291276,2,1,2124,1,
158652,293436,2,1,36,1,
151344,262548,2,1,144,1,
151344,257100,3,1,111204,0,
139680,257100,4,1,11664,1,
139680,256068,3,1,117420,0,
136368,256068,2,1,1548,1,
132768,256392,2,1,3600,1,
131328,276912,3,1,146340,0,
129888,261708,4,1,1584,1,
129888,256860,2,1,2880,1,
