261134,86220,2,0,152,36,
205892,80676,2,0,64,36,
204076,68004,2,0,64,36,
196892,70164,2,0,170,36,
261072,86220,2,1,1872,1,
260784,85284,1,1,252,1,
259632,85572,2,1,1152,1,
246528,68004,2,1,1584,1,
246528,85752,3,1,-159696,0,
203760,74484,2,1,2160,1,
204048,69132,3,1,-132156,0,
203760,73404,2,1,36,1,
203760,71892,3,1,-130356,0,
261072,85572,3,1,-174852,0,
260784,85572,2,1,288,1,
260784,85284,1,1,-175212,0,
259632,85572,3,1,-173880,0,
246816,88236,2,1,1296,1,
246816,86832,3,1,-158580,0,
246528,86832,2,1,288,1,
246528,85752,2,1,13104,1,
246528,69132,3,1,-160776,0,
246528,68004,3,1,-177396,0,
205920,74484,3,1,-125244,0,
204048,69132,4,1,42480,1,
204048,68004,3,1,-134916,0,
203760,73404,3,1,-129276,0,
203760,71892,2,1,288,1,
200736,73404,2,1,3024,1,
200736,72180,3,1,-127332,0,
199008,72180,2,1,1728,1,
199008,70164,3,1,-126828,0,
198828,72180,2,1,180,1,
196848,70164,2,1,2160,1,
