71020,252540,2,0,64,36,
92160,270900,2,1,180,1,
92160,263052,3,1,178740,0,
76896,229860,2,1,108,1,
59472,233100,4,1,17424,1,
73332,250524,2,1,108,1,
70992,250524,3,1,180756,0,
59760,252684,2,1,180,1,
59472,252684,2,1,288,1,
59472,251748,3,1,193212,0,
59472,234180,3,1,192276,0,
92160,263052,2,1,180,1,
91296,263052,2,1,864,1,
91296,261900,3,1,171756,0,
89424,261900,4,1,1872,1,
89424,251724,5,1,172476,0,
77004,229860,2,1,2376,1,
76896,229860,3,1,156204,0,
73440,251724,4,1,15984,1,
73440,250524,3,1,178284,0,
70992,251748,3,1,181548,0,
70992,250524,2,1,2340,1,
59760,252684,3,1,194796,0,
59472,251748,2,1,11520,1,
59472,234180,2,1,36,1,
59472,233100,3,1,174708,0,
59040,254556,2,1,720,1,
