316383,87300,2,0,108,36,
322560,85428,2,1,36,1,
316368,85428,2,1,3420,1,
315216,85428,2,1,252,1,
311184,86076,2,1,2556,1,
311184,84060,2,1,576,1,
310896,87912,2,1,288,1,
286416,101388,4,1,24480,1,
276336,102564,2,1,10080,1,
322560,85428,3,1,-234828,0,
321604,87732,2,1,956,1,
319788,85428,2,1,2772,1,
316368,85428,3,1,-229068,0,
315468,85428,2,1,900,1,
315216,85428,3,1,-229140,0,
313740,86076,2,1,1476,1,
311184,87588,3,1,-223272,0,
311184,86076,3,1,-223596,0,
311184,84060,3,1,-225108,0,
310896,87912,3,1,-209508,0,
310716,87588,2,1,468,1,
310500,86076,2,1,684,1,
286416,101388,3,1,-183852,0,
276336,102564,1,1,-173628,0,
276192,102708,1,1,144,1,
