223460,121860,2,0,64,36,
223542,116460,2,0,144,36,
192412,120780,2,0,64,36,
223488,116460,2,1,144,1,
220464,123084,2,1,144,1,
220464,123552,3,1,-96300,0,
210384,124164,2,1,1440,1,
210384,124044,3,1,-86220,0,
193968,117684,2,1,288,1,
193968,117516,3,1,-76284,0,
192384,117516,4,1,1584,1,
191808,117516,3,1,-74124,0,
223488,121860,3,1,-99936,0,
223488,116460,3,1,-101628,0,
220464,123552,2,1,3024,1,
220464,123084,3,1,-96912,0,
211824,124164,2,1,8640,1,
192384,124044,4,1,18000,1,
192384,123228,3,1,-68340,0,
192384,120780,3,1,-69156,0,
192384,117516,3,1,-71604,0,
191808,117684,3,1,-73332,0,
191808,117516,4,1,576,1,
191520,117684,2,1,288,1,
191232,118476,2,1,576,1,
189360,123228,2,1,3024,1,
