118512,107820,2,1,144,1,
118512,105660,2,1,144,1,
115920,93708,3,1,-22140,0,
114192,93708,4,1,1728,1,
112320,106596,2,1,2016,1,
114336,106272,3,1,-7740,0,
112320,107820,2,1,144,1,
112032,100116,1,1,-11628,0,
111312,93924,2,1,720,1,
111312,100116,3,1,-9156,0,
109008,93924,2,1,2304,1,
108576,93924,1,1,-13716,0,
118512,106272,3,1,-10692,0,
118512,105660,3,1,-12240,0,
115632,93780,2,1,288,1,
114336,106272,2,1,4176,1,
114336,102156,3,1,-8064,0,
114192,93708,3,1,-20268,0,
112320,106596,3,1,-4500,0,
112032,100404,1,1,396,1,
112032,93924,2,1,2160,1,
111312,102156,4,1,3024,1,
111312,100116,2,1,720,1,
111312,93924,3,1,-11196,0,
110448,106596,2,1,1872,1,
108576,94860,1,1,396,1,
108576,93924,2,1,432,1,
