94317,180324,2,0,90,36,
94292,178164,2,0,64,36,
89712,179532,2,1,4608,1,
88272,179532,2,1,1440,1,
88272,180036,2,1,144,1,
81504,179244,2,1,6480,1,
79632,180036,3,1,102420,0,
94320,179532,3,1,86004,0,
94320,178164,3,1,85212,0,
89712,179532,3,1,92628,0,
89280,182340,2,1,432,1,
88272,179532,3,1,91764,0,
88272,179244,3,1,91260,0,
87984,179244,2,1,288,1,
81504,179244,3,1,98820,0,
81360,180324,2,1,144,1,
79776,180324,2,1,1584,1,
79632,180036,2,1,144,1,
79632,178164,3,1,100404,0,
79344,178164,2,1,288,1,
78516,182052,2,1,1116,1,
