228528,68083,3,0,36,152,
244368,59508,2,1,900,1,
244224,60156,2,1,144,1,
244224,60300,3,1,-177588,0,
228528,60156,2,1,1188,1,
228528,68148,2,1,756,1,
228240,60156,2,1,288,1,
244368,59508,3,1,-184212,0,
244224,60156,3,1,-183924,0,
244188,66636,2,1,36,1,
244188,60156,2,1,36,1,
231264,60300,4,1,12960,1,
231264,60156,3,1,-170964,0,
229716,60156,2,1,1548,1,
229284,68148,2,1,1728,1,
228528,64620,3,1,-160380,0,
228528,60156,3,1,-163908,0,
228240,58932,3,1,-168084,0,
227556,68148,2,1,972,1,
227376,64620,2,1,1152,1,
226692,58932,2,1,1548,1,
