170756,282780,2,0,64,36,
167500,268740,2,0,64,36,
172368,267660,2,1,144,1,
169056,281232,2,1,1728,1,
167760,265644,2,1,2592,1,
167472,271980,2,1,1152,1,
167760,265548,3,1,97884,0,
167472,265548,3,1,101268,0,
158832,265500,2,1,2592,1,
157392,266292,2,1,1440,1,
157536,271980,2,1,432,1,
157392,270432,2,1,144,1,
157104,266292,2,1,288,1,
172368,265644,3,1,95292,0,
171360,265644,2,1,1008,1,
170784,281232,3,1,111996,0,
170352,265644,2,1,1008,1,
169056,271980,3,1,112176,0,
168624,271980,2,1,432,1,
167472,268740,3,1,104508,0,
167472,265548,4,1,288,1,
162288,265548,4,1,5184,1,
162288,265500,3,1,103260,0,
161424,265500,2,1,864,1,
158832,265500,3,1,107460,0,
157536,270432,3,1,114444,0,
157392,266292,3,1,113040,0,
157104,266292,1,1,109764,0,
156960,266868,1,1,144,1,
