231380,89748,2,0,64,36,
251856,88380,1,1,540,1,
249696,63540,2,1,2700,1,
249696,62796,3,1,-186156,0,
227664,62796,4,1,19440,1,
233280,88716,3,1,-144468,0,
232092,88524,2,1,324,1,
231408,88524,3,1,-141660,0,
230256,75564,2,1,108,1,
227988,70020,2,1,1260,1,
251856,90396,1,1,288,1,
251856,88812,1,1,-161460,0,
251856,88380,1,1,-163044,0,
251424,88812,2,1,432,1,
251424,88716,3,1,-162612,0,
247104,62796,4,1,2592,1,
247104,59364,3,1,-184308,0,
246816,59364,2,1,288,1,
233280,88716,4,1,18144,1,
232416,88812,2,1,864,1,
232416,88524,3,1,-143604,0,
231408,88524,2,1,684,1,
231408,87912,3,1,-142884,0,
230256,87912,2,1,1152,1,
230256,75564,3,1,-142344,0,
229248,75564,2,1,1008,1,
229248,70020,3,1,-153684,0,
227664,70020,2,1,324,1,
227664,66924,3,1,-157644,0,
227664,62796,3,1,-160740,0,
227124,66924,2,1,540,1,
