60048,299148,3,1,241380,0,
60048,297756,3,1,239100,0,
58464,283860,2,1,576,1,
55440,284148,2,1,396,1,
54576,299916,2,1,1044,1,
55440,286956,3,1,243708,0,
52128,302076,2,1,36,1,
52128,299916,2,1,36,1,
52128,299148,3,1,247284,0,
60048,297756,2,1,3312,1,
59508,301428,2,1,540,1,
58464,283860,3,1,225684,0,
55836,286956,2,1,1296,1,
55836,284148,2,1,2628,1,
55440,299148,4,1,4608,1,
55440,286956,2,1,396,1,
55440,284148,3,1,231516,0,
54576,299412,3,1,245340,0,
53332,299412,2,1,1244,1,
52128,299916,3,1,249948,0,
52128,299412,3,1,247788,0,
52128,299148,4,1,3312,1,
50348,299412,2,1,1780,1,
