172167,101340,2,0,144,36,
141092,106884,2,0,64,36,
135044,104580,2,0,64,36,
173520,108108,2,1,1152,1,
173088,102564,2,1,1152,1,
141120,104460,4,1,31968,1,
137520,104460,3,1,-32796,0,
173520,110772,2,1,4788,1,
173520,108900,3,1,-62748,0,
173520,108108,3,1,-64620,0,
173376,108900,2,1,144,1,
173088,108108,2,1,432,1,
173088,104460,3,1,-64980,0,
173088,102564,3,1,-68628,0,
172224,102564,2,1,864,1,
172224,101340,3,1,-69660,0,
172080,101340,2,1,144,1,
141120,104460,3,1,-34236,0,
137520,104460,4,1,3600,1,
136368,104724,2,1,1152,1,
135108,104724,1,1,1260,1,
135072,101484,3,1,-30492,0,
134208,101484,2,1,864,1,
