294912,294595,3,0,36,152,
294253,280764,2,0,170,36,
294110,280764,2,0,152,36,
272304,295819,3,0,36,152,
272366,295884,2,0,152,36,
298224,296532,1,1,-1260,0,
297648,296532,2,1,576,1,
294912,294660,2,1,2736,1,
296208,277380,2,1,1116,1,
294048,277992,2,1,2160,1,
294048,288036,2,1,864,1,
294048,280764,2,1,252,1,
282384,294192,3,1,11988,0,
272304,295884,2,1,2124,1,
272304,294372,3,1,23580,0,
268704,291276,3,1,22860,0,
298224,296964,1,1,144,1,
297648,294660,3,1,-1116,0,
296208,277380,3,1,-18216,0,
294912,294192,3,1,-252,0,
294912,288036,3,1,-720,0,
294300,294660,2,1,612,1,
294048,280764,3,1,-6012,0,
294048,280152,3,1,-13284,0,
294048,277992,3,1,-13896,0,
284400,280152,2,1,9648,1,
284400,279972,1,1,-4248,0,
283284,279972,1,1,1116,1,
282384,294372,3,1,12276,0,
282384,294192,2,1,12528,1,
281988,294660,2,1,396,1,
272304,294372,2,1,10080,1,
272304,291276,3,1,22068,0,
268704,291276,2,1,3600,1,
267300,291564,2,1,1404,1,
