90548,73260,2,0,64,36,
112464,83124,1,1,396,1,
111312,85428,1,1,-25560,0,
105120,85284,1,1,396,1,
99072,85284,2,1,144,1,
99072,85752,3,1,-12276,0,
79632,86796,3,1,7668,0,
73296,74484,2,1,1584,1,
69264,74484,3,1,6156,0,
113040,85572,1,1,684,1,
113040,85428,1,1,-27468,0,
113040,84492,1,1,-27612,0,
112464,84492,1,1,576,1,
112464,83124,1,1,-27972,0,
111312,85428,2,1,1728,1,
105120,85752,2,1,6192,1,
105120,85284,1,1,-19368,0,
99072,85752,2,1,6048,1,
99072,85284,3,1,-13320,0,
90576,86796,4,1,8496,1,
90576,73260,3,1,-3780,0,
79632,86796,4,1,10944,1,
79632,86028,3,1,7164,0,
79164,87300,2,1,468,1,
73296,86028,4,1,6336,1,
73296,85140,3,1,12732,0,
73296,74484,3,1,11844,0,
71604,85140,2,1,1692,1,
69264,74484,2,1,4032,1,
68976,75420,2,1,288,1,
