67104,126745,3,0,36,170,
59012,152244,2,0,64,36,
97920,152892,1,1,55116,0,
71136,147780,2,1,1332,1,
70416,125244,2,1,2052,1,
67104,125712,2,1,3312,1,
64224,126792,2,1,2880,1,
67104,126180,3,1,59688,0,
64224,129804,3,1,66276,0,
61488,129804,4,1,2736,1,
60048,156564,2,1,720,1,
60048,148236,3,1,93276,0,
97920,152892,1,1,252,1,
96480,153036,2,1,1440,1,
96480,148236,3,1,56556,0,
71136,148236,4,1,25344,1,
71136,147780,3,1,77100,0,
70416,125244,3,1,55296,0,
67104,126180,2,1,180,1,
67104,125712,3,1,59076,0,
64224,126792,3,1,65580,0,
64044,130500,2,1,180,1,
61488,148236,4,1,9648,1,
61488,129804,3,1,86748,0,
61488,128484,3,1,68316,0,
60048,153324,3,1,96516,0,
60048,148236,4,1,1440,1,
59040,153324,2,1,1008,1,
59040,152244,3,1,94284,0,
58860,153324,2,1,180,1,
58608,128484,2,1,2880,1,
