105696,272246,3,0,36,58,
90836,272124,2,0,64,36,
105840,272124,1,1,288,1,
105984,267516,1,1,162108,0,
105696,272268,2,1,144,1,
105696,268092,3,1,166572,0,
100224,272268,3,1,175608,0,
96192,275832,1,1,180252,0,
91584,266724,2,1,576,1,
90864,267660,2,1,720,1,
90720,274572,2,1,144,1,
105984,267516,1,1,144,1,
105840,272124,1,1,166428,0,
105696,268092,2,1,288,1,
100224,272268,4,1,5472,1,
96192,275832,2,1,4032,1,
95796,276444,1,1,396,1,
92448,276732,2,1,3348,1,
92448,276444,3,1,184284,0,
91584,266724,3,1,176076,0,
90864,272124,3,1,183708,0,
90864,267660,3,1,181260,0,
90720,276444,2,1,1728,1,
90720,275220,3,1,185724,0,
90720,274572,3,1,184500,0,
90576,275220,2,1,144,1,
90144,276444,2,1,576,1,
89568,275220,1,1,1008,1,
