64897,261180,2,0,170,36,
64800,261180,2,1,144,1,
64656,254412,1,1,189900,0,
64080,255924,2,1,144,1,
64080,254556,3,1,191844,0,
62784,261036,1,1,198396,0,
61200,261036,2,1,252,1,
60480,260892,2,1,720,1,
60480,256716,2,1,108,1,
60480,255924,3,1,196236,0,
56916,256716,2,1,3564,1,
64800,261180,3,1,197748,0,
64692,262548,2,1,108,1,
64656,254412,1,1,252,1,
64080,254556,2,1,576,1,
62784,261180,2,1,2016,1,
62100,254556,2,1,1980,1,
61452,261036,2,1,1332,1,
61200,260892,3,1,199836,0,
60480,260892,3,1,200700,0,
60480,256716,3,1,200412,0,
60480,255924,2,1,3600,1,
58896,261180,2,1,1584,1,
56880,256716,2,1,36,1,
56880,256212,3,1,199836,0,
54668,256212,2,1,2212,1,
