91249,318564,2,0,170,36,
86732,318564,2,0,170,36,
86688,318564,2,1,2016,1,
84240,311004,2,1,2268,1,
76680,311052,4,1,7560,1,
78336,269964,2,1,180,1,
78336,269196,4,1,8352,1,
76680,269196,5,1,224004,0,
76464,300684,3,1,224676,0,
74016,267660,2,1,144,1,
91296,270612,1,1,180036,0,
91044,271332,1,1,252,1,
88704,318564,2,1,2592,1,
86688,311004,3,1,231876,0,
86688,270612,2,1,4608,1,
86688,269196,3,1,183924,0,
86508,311004,2,1,180,1,
84240,311004,3,1,226812,0,
78336,269196,3,1,191628,0,
76680,300684,5,1,234372,0,
76680,269196,4,1,1656,1,
76464,300684,4,1,216,1,
76140,301140,2,1,324,1,
74160,269196,4,1,2520,1,
74160,267660,3,1,195036,0,
73872,267660,2,1,144,1,
73872,265644,3,1,193788,0,
73296,311052,4,1,3384,1,
73296,309924,3,1,237756,0,
73152,309924,2,1,144,1,
73116,265644,2,1,756,1,
