262303,242964,2,0,152,36,
255654,248364,2,0,144,36,
278496,269676,2,1,3924,1,
274032,269352,2,1,4464,1,
261072,242964,2,1,1296,1,
255744,243900,2,1,5328,1,
252000,248460,4,1,3744,1,
253440,267852,3,1,14508,0,
252000,267948,3,1,16044,0,
249120,268740,2,1,36,1,
249120,268044,4,1,2880,1,
241344,269820,2,1,288,1,
241344,268044,3,1,28476,0,
240732,247140,2,1,324,1,
239328,247140,3,1,9504,0,
238752,271512,3,1,38628,0,
238320,248832,3,1,10980,0,
278496,269352,3,1,-8820,0,
274032,267948,3,1,-4680,0,
272304,267948,2,1,1728,1,
272304,267372,1,1,-4356,0,
272052,267372,1,1,252,1,
268848,267948,2,1,3456,1,
268848,267852,3,1,-900,0,
261072,242964,1,1,-17172,0,
255744,248364,3,1,-7284,0,
255744,243900,3,1,-7380,0,
255636,248364,2,1,108,1,
253440,267852,4,1,15408,1,
252000,267948,2,1,1440,1,
252000,248460,3,1,15948,0,
252000,247284,3,1,-3540,0,
249120,268044,3,1,19620,0,
241344,269820,3,1,30168,0,
241344,268044,4,1,7776,1,
241056,247284,2,1,10944,1,
241056,247140,3,1,6228,0,
239328,247140,2,1,1404,1,
238752,271512,2,1,2592,1,
238320,248832,2,1,1008,1,
238140,249300,2,1,180,1,
236412,277380,2,1,2340,1,
