325124,221508,2,0,64,36,
322560,194282,3,0,36,152,
332640,187452,2,1,2788,1,
332640,190044,2,1,144,1,
330048,187452,2,1,2592,1,
330192,192996,2,1,144,1,
327600,187452,1,1,-139860,0,
324864,214884,2,1,288,1,
320256,214884,2,1,4608,1,
322560,194220,2,1,288,1,
322560,195912,3,1,-123228,0,
321696,199332,1,1,-121932,0,
332640,187452,3,1,-142596,0,
330336,192996,3,1,-134424,0,
330192,193284,1,1,144,1,
330192,192996,1,1,-136908,0,
330048,192996,2,1,144,1,
330048,187452,3,1,-137052,0,
327600,187452,2,1,2448,1,
327348,187740,1,1,252,1,
325152,221508,3,1,-101628,0,
325152,214884,3,1,-103644,0,
324864,199332,3,1,-109980,0,
324720,223524,2,1,432,1,
323460,223524,1,1,1260,1,
322560,199332,2,1,2304,1,
322560,195912,2,1,7776,1,
322560,194220,3,1,-126648,0,
321696,199764,1,1,252,1,
321696,199332,2,1,864,1,
320256,214884,1,1,-105084,0,
320004,215172,1,1,252,1,
