171764,146700,2,0,64,36,
171648,169524,2,1,144,1,
171792,150084,3,1,-19548,0,
171648,167076,3,1,-2124,0,
171648,163980,3,1,-4572,0,
171360,152244,2,1,288,1,
168480,169524,2,1,144,1,
168336,160452,3,1,-7740,0,
171792,150084,2,1,288,1,
171792,146700,3,1,-21708,0,
171648,169524,3,1,-1656,0,
171648,167076,2,1,3600,1,
171648,152244,2,1,144,1,
171360,163980,2,1,288,1,
171360,160452,3,1,-7380,0,
171360,152244,3,1,-10908,0,
168480,169992,2,1,3168,1,
168480,169524,3,1,1512,0,
168336,160452,2,1,3024,1,
168192,160596,2,1,144,1,
166608,169524,2,1,1872,1,
