305136,226620,2,1,2592,1,
305136,230796,2,1,180,1,
301104,230472,2,1,4032,1,
301104,250092,2,1,2484,1,
300960,230472,2,1,144,1,
299520,228924,2,1,1260,1,
299520,228876,3,1,-70596,0,
288720,223500,3,1,-59844,0,
287856,222444,2,1,180,1,
287136,248364,3,1,-38304,0,
266976,223500,3,1,-42516,0,
266976,222156,3,1,-43476,0,
305136,230472,3,1,-74340,0,
305136,226620,3,1,-74664,0,
301104,248832,3,1,-51012,0,
301104,230472,3,1,-52272,0,
300960,228924,3,1,-70488,0,
300780,228924,2,1,180,1,
288720,228876,4,1,10800,1,
287856,223500,4,1,864,1,
287856,222444,3,1,-64356,0,
287136,248832,2,1,13968,1,
287136,248364,2,1,288,1,
287136,247140,3,1,-38772,0,
286956,247140,2,1,180,1,
266976,223500,4,1,20880,1,
266976,222156,2,1,1152,1,
266688,224460,2,1,288,1,
