249436,169380,2,0,64,36,
245023,170460,2,0,152,36,
244224,172598,3,0,36,58,
244252,172620,2,0,64,36,
240336,172598,3,0,36,58,
240390,172620,2,0,144,36,
249408,173700,2,1,180,1,
247968,171828,2,1,1440,1,
249408,170316,3,1,-77580,0,
247968,172620,2,1,144,1,
244800,171828,3,1,-72180,0,
244800,170460,3,1,-72972,0,
240336,172620,4,1,3888,1,
240336,172620,2,1,144,1,
234144,174492,2,1,6192,1,
234144,174780,2,1,576,1,
249408,171828,3,1,-75708,0,
249408,170316,2,1,180,1,
249408,169380,3,1,-79092,0,
247968,171828,3,1,-75348,0,
244800,171828,2,1,3168,1,
244800,170460,2,1,288,1,
244800,169524,3,1,-74340,0,
244656,169524,2,1,144,1,
244224,172620,4,1,576,1,
240336,172620,3,1,-65844,0,
234144,174492,3,1,-59364,0,
230148,174492,2,1,3996,1,
