303055,142380,2,0,152,36,
301392,142690,3,0,36,58,
327744,153972,1,1,-173340,0,
326736,153972,2,1,1008,1,
326736,149148,2,1,432,1,
323568,151164,2,1,1188,1,
323568,150924,3,1,-172404,0,
314496,143604,2,1,144,1,
313344,144252,2,1,1152,1,
314208,150924,3,1,-156564,0,
314208,147468,3,1,-163284,0,
313200,144252,3,1,-168804,0,
302688,142380,2,1,432,1,
301392,142668,2,1,1296,1,
299088,146700,2,1,144,1,
299088,142668,3,1,-152388,0,
327600,154404,1,1,144,1,
326736,151164,3,1,-172764,0,
326736,149148,3,1,-175572,0,
324756,151164,2,1,1980,1,
314496,143604,3,1,-170244,0,
314208,150924,4,1,9360,1,
313740,157644,2,1,468,1,
313344,147468,4,1,864,1,
313344,144252,3,1,-165876,0,
313200,144252,2,1,144,1,
312660,144396,2,1,540,1,
302688,142380,1,1,-160020,0,
299088,147468,4,1,14256,1,
299088,146700,3,1,-151620,0,
299088,142668,4,1,2304,1,
297792,142668,2,1,1296,1,
297792,142092,1,1,-155124,0,
297540,142092,1,1,252,1,
