175104,278316,2,1,180,1,
175104,276300,2,1,144,1,
174960,276300,2,1,144,1,
174960,275724,3,1,101340,0,
170496,273996,2,1,36,1,
144144,275724,3,1,132012,0,
143280,273996,2,1,36,1,
139824,278316,2,1,900,1,
140688,275364,2,1,2592,1,
138384,277812,2,1,1440,1,
139248,275364,2,1,1440,1,
138384,275364,3,1,139428,0,
175104,276300,3,1,103212,0,
174960,275652,3,1,100764,0,
174420,275652,2,1,540,1,
170496,275724,4,1,4464,1,
170496,273996,3,1,105228,0,
144144,275724,4,1,26352,1,
144144,275364,3,1,131580,0,
143964,276156,2,1,180,1,
143280,275364,2,1,864,1,
143280,273996,3,1,132084,0,
139824,277812,3,1,138492,0,
138384,275364,2,1,864,1,
137828,277812,2,1,556,1,
