153011,142092,4,0,109,48,
153044,125100,2,0,64,36,
104015,142668,4,0,145,48,
92448,78451,3,0,36,152,
89161,151116,4,0,73,48,
165888,69876,2,1,972,1,
162432,69552,2,1,3456,1,
162432,65556,2,1,324,1,
160704,72036,2,1,108,1,
160704,69228,2,1,108,1,
160704,71052,3,1,-88668,0,
154224,175068,2,1,2916,1,
154224,172908,2,1,324,1,
154224,168588,2,1,108,1,
154224,168012,3,1,14364,0,
153144,168012,4,1,1080,1,
153072,141156,2,1,180,1,
153072,125100,3,1,-11916,0,
151200,172908,3,1,21852,0,
146880,69876,2,1,324,1,
131976,105228,4,1,1656,1,
133632,100116,3,1,-28404,0,
128880,71052,4,1,2016,1,
111744,103788,3,1,-372,0,
104112,143316,2,1,108,1,
104112,142668,3,1,39204,0,
104112,111372,5,1,38556,0,
99072,74196,2,1,2772,1,
92448,78012,2,1,6624,1,
99072,77724,3,1,-21060,0,
92448,78516,2,1,108,1,
91872,78516,2,1,576,1,
90144,168588,2,1,2196,1,
89136,164268,2,1,180,1,
89136,151116,3,1,64332,0,
88992,151116,4,1,144,1,
88992,148176,6,1,15120,1,
85536,104436,3,1,25836,0,
79344,88668,3,1,24012,0,
79056,78924,5,1,7356,0,
78048,103356,1,1,25740,0,
76464,69228,2,1,1404,1,
69552,69228,2,1,324,1,
66096,142524,2,1,144,1,
66096,134820,2,1,144,1,
62532,67716,2,1,1260,1,
58752,61236,2,1,1404,1,
58752,62460,1,1,3996,0,
165888,69552,3,1,-96012,0,
162432,69228,3,1,-92880,0,
162432,65556,3,1,-93204,0,
160812,69228,2,1,1620,1,
160704,69228,3,1,-89652,0,
154224,172908,3,1,20844,0,
154224,168588,3,1,18684,0,
153144,142092,5,1,14868,0,
153072,142092,4,1,72,1,
153072,141156,3,1,-10980,0,
151200,172908,2,1,3024,1,
150768,125100,2,1,2304,1,
150768,124812,3,1,-25668,0,
149472,173052,2,1,1728,1,
149472,172908,3,1,23580,0,
147852,172908,2,1,1620,1,
146880,71052,4,1,13824,1,
146880,69876,3,1,-75828,0,
133632,100116,2,1,1260,1,
133632,95244,3,1,-33516,0,
132192,95244,4,1,1440,1,
132192,77964,5,1,-36948,0,
131976,124812,4,1,18792,1,
131976,105840,5,1,-7164,0,
131976,105228,5,1,-26136,0,
130896,71052,4,1,15984,1,
130896,69228,3,1,-59844,0,
130788,69228,2,1,108,1,
128880,77964,4,1,3312,1,
128880,75708,3,1,-50916,0,
128880,71052,3,1,-53172,0,
128196,75708,2,1,684,1,
116424,105840,6,1,15552,1,
116424,104268,5,1,-10584,0,
113760,104268,4,1,2664,1,
113760,103788,3,1,-9492,0,
111744,103788,2,1,2016,1,
111348,103788,2,1,396,1,
104112,142668,5,1,44064,0,
104112,111372,4,1,7632,1,
99072,77724,2,1,144,1,
99072,74196,3,1,-21348,0,
98604,74196,2,1,468,1,
92448,78012,3,1,-13932,0,
91872,78516,3,1,-12948,0,
90144,164268,3,1,78444,0,
89316,164268,2,1,828,1,
89136,153468,3,1,75132,0,
89100,153468,2,1,36,1,
88992,148176,5,1,62124,0,
87696,148176,6,1,1296,1,
87696,145164,5,1,60480,0,
85536,111372,4,1,18576,1,
85536,104436,2,1,108,1,
85536,104268,3,1,18900,0,
84384,111372,4,1,1152,1,
84384,111060,3,1,26988,0,
83520,111060,2,1,864,1,
79344,104268,4,1,6192,1,
79344,103356,3,1,24924,0,
79344,88668,2,1,36,1,
79344,86412,3,1,9324,0,
79056,86412,4,1,288,1,
79056,78924,4,1,12816,1,
79056,70092,5,1,-132,0,
78048,103356,2,1,1296,1,
77436,103788,2,1,612,1,
76464,70092,4,1,2592,1,
76464,69228,3,1,-6372,0,
69552,70092,4,1,6912,1,
69552,69228,3,1,540,0,
66096,145164,4,1,21600,1,
66096,142524,3,1,79068,0,
66096,134820,3,1,76428,0,
64368,142524,2,1,1728,1,
64368,141156,3,1,78156,0,
63792,70092,4,1,5760,1,
63792,67716,3,1,6300,0,
62964,141156,2,1,1404,1,
61056,67716,2,1,1476,1,
61056,62460,3,1,6660,0,
58752,62460,2,1,2304,1,
58752,61236,1,1,3708,0,
57996,62748,2,1,756,1,
