308448,301901,5,0,48,115,
308304,301917,7,0,64,115,
263669,201996,4,0,115,48,
260793,301968,8,0,75447,80,
255888,301917,7,0,64,115,
316512,288180,2,1,720,1,
314640,301284,2,1,2304,1,
316512,287820,3,1,-28332,0,
313344,300852,2,1,1296,1,
313344,287820,3,1,-12492,0,
311472,287820,4,1,1872,1,
309744,237564,2,1,1008,1,
309456,237564,2,1,288,1,
309600,239580,2,1,144,1,
309168,301140,2,1,288,1,
309456,239580,3,1,-44244,0,
309456,230028,3,1,-71892,0,
263736,230028,4,1,45720,1,
309168,302028,3,1,-2484,0,
309168,300852,3,1,-8028,0,
263808,201924,2,1,1728,1,
263736,201996,4,1,72,1,
263736,219312,5,1,-33708,0,
256392,219312,6,1,7344,1,
256032,219468,4,1,360,1,
314640,300852,3,1,-13356,0,
313344,287820,4,1,3168,1,
311760,220284,3,1,-81732,0,
311616,220284,2,1,144,1,
311472,268044,5,1,-23652,0,
309744,237564,3,1,-70164,0,
309456,268044,4,1,2016,1,
309456,265212,3,1,-41412,0,
309456,239580,2,1,144,1,
309456,230028,4,1,2304,1,
309168,301140,3,1,-7140,0,
309168,300852,2,1,4176,1,
308592,306684,2,1,576,1,
308448,302028,4,1,720,1,
308448,301968,5,1,-6420,0,
308304,301968,6,1,144,1,
307908,265212,2,1,1548,1,
263808,201924,3,1,-61812,0,
263736,201996,5,1,-44424,0,
263232,201924,2,1,576,1,
256392,219312,5,1,-36924,0,
256032,219468,3,1,-36540,0,
255888,301968,8,1,52416,1,
255096,301968,6,1,792,1,
255096,301452,5,1,46872,0,
254016,301452,4,1,1080,1,
254016,300348,3,1,47436,0,
253260,219492,2,1,2772,1,
253008,300348,2,1,1008,1,
