255572,131580,2,0,64,36,
247644,130932,2,1,7956,1,
246960,130932,3,1,-115848,0,
228672,130644,2,1,3312,1,
227520,130644,3,1,-94716,0,
227232,132804,2,1,288,1,
224784,130644,3,1,-93852,0,
255600,130932,3,1,-124020,0,
255600,129420,3,1,-124668,0,
255168,129420,2,1,432,1,
246960,130932,2,1,684,1,
246960,129420,3,1,-116028,0,
246528,129420,2,1,432,1,
231984,131112,2,1,14976,1,
231984,130644,3,1,-100872,0,
227520,130644,2,1,1152,1,
227376,130644,2,1,144,1,
224784,132804,2,1,2448,1,
224784,130932,3,1,-91980,0,
224784,130644,2,1,432,1,
224784,128484,3,1,-94140,0,
224064,128484,2,1,720,1,
223020,130932,2,1,1764,1,
