126213,162900,2,0,126,36,
118897,188964,2,0,170,36,
105487,171684,2,0,152,36,
105326,171684,2,0,152,36,
105117,171540,2,0,90,36,
126144,162900,2,1,108,1,
122832,162612,2,1,3312,1,
125712,188964,1,1,64188,0,
120528,188964,2,1,4464,1,
120528,188748,3,1,68436,0,
119376,161676,1,1,42732,0,
118224,188964,2,1,720,1,
118512,162108,3,1,47196,0,
118224,188748,3,1,70740,0,
104976,188748,4,1,13248,1,
106848,194220,2,1,576,1,
104688,193932,2,1,2160,1,
105120,171540,1,1,66564,0,
105120,170892,3,1,66420,0,
104760,170892,4,1,360,1,
104976,178380,5,1,83772,0,
104760,165708,5,1,66132,0,
104688,190668,3,1,89244,0,
100512,193932,3,1,94788,0,
126144,162612,3,1,36756,0,
125424,189900,1,1,288,1,
124992,188964,2,1,720,1,
122832,162108,3,1,39780,0,
119376,162108,2,1,3456,1,
119376,161676,1,1,144,1,
118512,162108,2,1,864,1,
118224,188748,4,1,2304,1,
106848,193932,3,1,87372,0,
105552,171684,3,1,72828,0,
105264,171684,2,1,288,1,
105120,171684,1,1,144,1,
104976,188748,5,1,85692,0,
104976,178380,4,1,576,1,
104760,165708,4,1,13752,1,
104688,190668,4,1,288,1,
100656,193932,2,1,4032,1,
100656,186660,3,1,93276,0,
100548,186660,2,1,108,1,
100512,193932,2,1,144,1,
100332,195300,2,1,180,1,
