81936,105372,1,1,23580,0,
73584,93516,4,1,1152,1,
74736,78804,3,1,18780,0,
74628,104868,2,1,5292,1,
72288,76500,2,1,2448,1,
71424,104868,3,1,34092,0,
68256,68796,2,1,1404,1,
66528,68292,2,1,1728,1,
65376,68796,2,1,180,1,
81936,105372,1,1,252,1,
79920,105516,2,1,2016,1,
79920,104868,3,1,25596,0,
74736,78804,2,1,288,1,
74736,76500,3,1,4068,0,
73872,104868,2,1,756,1,
73872,94716,3,1,30996,0,
73584,94716,2,1,288,1,
73584,93516,3,1,21132,0,
73548,94716,2,1,36,1,
71712,76500,2,1,576,1,
71712,74700,3,1,4788,0,
71424,104868,2,1,2448,1,
68256,68292,3,1,540,0,
66636,105516,2,1,4788,1,
66528,74700,4,1,5184,1,
66528,73116,3,1,8172,0,
66528,68292,3,1,6588,0,
65664,68292,2,1,864,1,
65556,73116,2,1,972,1,
65376,68292,3,1,3420,0,
63740,68292,2,1,1636,1,
