168991,109188,2,0,152,36,
176832,109332,2,1,3292,1,
176832,105516,2,1,180,1,
169056,104868,2,1,396,1,
167616,109188,2,1,1188,1,
160128,107352,2,1,7488,1,
160128,107676,2,1,252,1,
156384,107352,2,1,3744,1,
156384,107028,2,1,108,1,
142848,107352,2,1,13536,1,
142848,111348,2,1,252,1,
142848,109836,3,1,-31500,0,
176832,105516,3,1,-67500,0,
176832,104868,3,1,-71316,0,
172692,104868,2,1,4140,1,
169452,104868,2,1,3240,1,
169056,104868,3,1,-59868,0,
168804,109188,2,1,252,1,
167616,107352,3,1,-58428,0,
160128,107352,3,1,-52452,0,
156384,107028,3,1,-49032,0,
142848,109836,2,1,432,1,
142848,109188,3,1,-33012,0,
142848,107352,3,1,-33660,0,
142668,109188,2,1,180,1,
