280628,265644,2,0,64,36,
265763,273420,4,0,109,48,
238248,235661,5,0,48,115,
280656,265644,2,1,6624,1,
280512,234324,2,1,4464,1,
280224,259164,2,1,432,1,
280512,234636,3,1,-41268,0,
275616,234636,4,1,4896,1,
280224,239244,3,1,-21060,0,
238248,235728,6,1,37368,1,
265824,274284,2,1,1440,1,
265896,265932,5,1,7524,0,
265824,273420,3,1,8028,0,
265680,273852,3,1,9252,0,
237456,235788,4,1,792,1,
237456,242676,2,1,720,1,
287280,265644,3,1,-14220,0,
287136,273060,2,1,144,1,
280656,265644,3,1,-14544,0,
280656,259164,3,1,-15012,0,
280512,234324,3,1,-45876,0,
280224,239244,4,1,288,1,
280080,259164,2,1,144,1,
279648,266112,2,1,1008,1,
279648,265932,3,1,-13536,0,
275616,234636,5,1,-39888,0,
265896,265932,4,1,13752,1,
265824,273852,3,1,8460,0,
265824,273420,4,1,72,1,
265680,273852,2,1,144,1,
249156,274932,2,1,16524,1,
238248,235728,5,1,-2460,0,
237456,236052,3,1,5220,0,
237456,235788,3,1,-1404,0,
237456,235404,3,1,-1668,0,
237312,235404,2,1,144,1,
234036,236052,2,1,3420,1,
