251485,118764,2,0,170,36,
250910,118764,2,0,152,36,
232316,95940,2,0,170,36,
232236,89604,2,0,90,36,
255456,89460,2,1,2988,1,
242568,89676,4,1,12888,1,
250848,118764,2,1,684,1,
250848,118476,3,1,-132084,0,
247824,118476,4,1,3024,1,
240480,119232,2,1,7344,1,
243072,103356,3,1,-130140,0,
239040,119232,2,1,1440,1,
239040,117540,2,1,612,1,
239040,112932,3,1,-121500,0,
237600,119232,3,1,-117900,0,
237456,119700,1,1,-117612,0,
233820,96876,2,1,324,1,
232524,95940,2,1,36,1,
255456,89460,3,1,-165780,0,
247824,118476,3,1,-128592,0,
243072,103356,2,1,432,1,
243072,100872,3,1,-139716,0,
243072,96012,3,1,-142200,0,
242568,96012,4,1,504,1,
242568,89676,5,1,-146556,0,
240480,119232,3,1,-119700,0,
240336,120780,2,1,144,1,
239040,117540,3,1,-119808,0,
239040,112932,2,1,4032,1,
237600,119232,2,1,1440,1,
237456,119700,2,1,144,1,
237312,119844,1,1,144,1,
234144,100872,2,1,8928,1,
234144,96876,3,1,-133272,0,
232560,96876,2,1,1260,1,
232560,95940,3,1,-135684,0,
232272,95940,2,1,252,1,
232272,89604,3,1,-136332,0,
