160964,228780,2,0,64,36,
180576,230004,2,1,144,1,
180576,228780,2,1,144,1,
169776,229212,2,1,10800,1,
169776,228924,2,1,144,1,
169776,228684,3,1,59148,0,
160992,228684,3,1,67788,0,
155952,228684,3,1,72828,0,
154368,225252,1,1,71316,0,
153252,225252,2,1,1116,1,
145584,226476,2,1,144,1,
145584,224460,2,1,144,1,
145584,225252,3,1,80892,0,
180576,229212,3,1,49428,0,
180576,228780,3,1,48636,0,
169776,228924,3,1,59436,0,
160992,228684,4,1,8784,1,
155952,228684,4,1,5040,1,
155952,225684,3,1,72732,0,
155808,225684,2,1,144,1,
155664,228780,2,1,288,1,
154368,225684,1,1,1440,1,
145584,225252,2,1,7668,1,
145584,224460,3,1,79668,0,
