269136,232117,5,0,48,71,
269105,232140,4,0,79,48,
268156,293724,2,0,64,36,
254664,232117,5,0,48,71,
286128,293724,1,1,144,1,
284832,293868,2,1,144,1,
284832,293580,3,1,9036,0,
282816,293580,4,1,2016,1,
269280,232164,2,1,3168,1,
271296,293724,2,1,288,1,
269280,232140,3,1,-37116,0,
269136,232140,4,1,144,1,
268128,293196,3,1,25596,0,
250416,292356,2,1,8496,1,
248976,273852,2,1,1440,1,
248976,232140,3,1,24084,0,
286128,293724,1,1,7740,0,
284976,293868,2,1,1152,1,
282816,293580,3,1,10908,0,
271584,293724,2,1,11232,1,
271296,293724,3,1,22476,0,
269136,232140,5,1,-36864,0,
268128,293772,4,1,3168,1,
268128,293724,3,1,25644,0,
258912,293196,4,1,9216,1,
258912,292356,3,1,34284,0,
254664,232272,6,1,14472,1,
254664,232140,5,1,-22392,0,
250416,273852,3,1,41940,0,
248976,292356,2,1,1440,1,
248976,273060,3,1,24876,0,
248976,232140,4,1,5688,1,
248976,231876,3,1,-16836,0,
248544,273060,2,1,432,1,
246816,231876,2,1,2160,1,
